-0.016515	-0.074022	0.023083	0.014570	0.028054	-0.001852	-0.096208	-0.035953	-0.161712	0.049677	0.298297	-0.000247	-0.109039	0.033163	-0.069343	0.149571	-0.013019	0.056143	-0.058596	0.083686	0.048776	-0.109630	-0.030683	-0.020991	0.205295	-0.033668	0.063338	0.086732	0.125048	0.013268	0.001085	0.007464	0.007043	0.008937	0.019211	0.111669	-0.066334	-0.054396	0.051431	-0.006522	-0.069036	0.018287	-0.065406	0.074873	0.046997	-0.008557	-0.054184	-0.063668	0.099349	-0.109263	-0.038293	-0.058006	0.001829	0.044468	-0.111246	0.074736	-0.159001	-0.051687	-0.001695	0.096105	-0.221647	0.050215	0.024529	-0.033779	-0.047417	-0.054586	0.071923	-0.113223	0.085760	-0.094643	-0.103966	-0.226404	0.025196	0.169550	0.018090	0.030325	-0.044685	0.044971	0.031224	0.040036	-0.074955	0.006207	0.061340	0.060527	0.034271	0.066287	0.047882	-0.076134	-0.012020	-0.072062	-0.004722	0.021622	-0.015281	-0.060902	-0.097797	0.010244	0.043903	0.052715	0.218954	-0.029640	-0.129911	0.020104	0.061576	-0.064326	-0.015660	0.054067	0.079443	-0.011768	-0.096575	0.033833	-0.009932	-0.059914	-0.060037	-0.061813	-0.021451	-0.024331	-0.016673	-0.056215	-0.144094	-0.070418	-0.081224	-0.097243	0.025607	-0.065670	-0.080227	0.058601	0.073313	0.111480	
-0.031656	0.154034	0.123083	-0.183772	0.018587	0.087233	0.074667	-0.044928	-0.088187	-0.010740	0.024609	-0.084200	-0.199933	0.065946	-0.009076	0.005139	-0.051543	-0.060919	0.096103	0.021107	-0.108367	-0.021222	-0.094323	-0.098204	-0.044821	0.012066	-0.072968	-0.096587	0.043344	0.012505	-0.048416	-0.007871	-0.002547	-0.117891	-0.034814	-0.145265	0.067574	0.027436	-0.145945	0.032186	-0.146236	0.071725	0.140112	-0.103821	0.114743	0.073656	-0.011909	-0.055250	-0.088815	0.145842	-0.006853	-0.091170	-0.022539	-0.005267	-0.034497	-0.002220	-0.109136	0.107758	-0.032489	-0.105414	-0.124617	-0.123309	-0.145049	-0.017474	-0.101012	-0.064245	-0.087460	0.105620	0.002817	-0.144866	-0.023576	0.000402	0.082718	-0.038175	-0.133708	0.087057	-0.092780	0.047565	-0.065010	-0.014156	0.120549	-0.119993	-0.000955	0.093477	-0.117661	-0.124872	-0.068607	-0.118161	-0.016635	0.064172	0.073568	0.010929	-0.093670	0.007757	0.054142	0.027921	0.029991	0.083149	-0.024415	-0.023928	0.070087	-0.066147	0.035079	0.088527	0.038660	-0.076227	0.186005	0.161447	0.165959	0.089537	-0.105286	0.139807	-0.111366	0.126799	-0.093924	-0.123968	-0.043711	0.187354	0.073529	-0.043271	0.083548	0.055202	-0.043926	0.026862	-0.077805	0.132348	-0.041594	-0.056620	
0.097097	0.172107	-0.010053	0.002266	0.021542	0.090432	0.070158	-0.042174	-0.099506	0.070048	0.031565	-0.082071	-0.201613	0.031260	-0.000249	-0.008603	0.050615	-0.060749	0.118095	0.022628	-0.114939	-0.100440	0.087791	-0.101996	-0.042430	0.016478	-0.070714	-0.037095	0.082105	-0.051656	-0.044454	-0.005063	0.050143	-0.095079	0.151648	-0.189571	0.067656	0.104996	-0.028224	-0.007672	0.029191	0.072729	0.159724	-0.101248	-0.029910	0.050577	-0.008425	-0.052121	-0.088600	-0.002069	0.000297	-0.059312	-0.024791	-0.067795	-0.040615	-0.000918	0.140335	0.071563	-0.032736	-0.104860	-0.125515	0.054139	0.132256	-0.023540	-0.107413	0.010062	-0.087138	-0.027566	0.000796	-0.177347	0.024977	0.004336	0.033966	-0.040486	0.050055	-0.058988	0.070998	0.017756	0.007721	0.049245	0.121830	-0.014467	0.001288	-0.083243	-0.043088	-0.091692	-0.069440	-0.118821	-0.074287	0.065684	0.011737	-0.025968	-0.026512	0.012992	-0.028171	0.016035	-0.028958	0.001784	-0.062996	-0.015026	0.075959	-0.121071	0.030335	-0.036276	0.034794	-0.069460	0.185846	0.178923	-0.132623	0.087628	-0.054805	-0.002272	0.104164	-0.055771	-0.064160	0.026108	-0.005148	0.184474	0.076771	-0.010613	0.041728	0.019033	-0.123949	0.026986	-0.037469	-0.043472	0.045238	-0.064561	
0.148982	0.151980	0.037140	-0.058853	0.017212	-0.003929	0.078777	-0.030540	-0.003046	-0.000785	-0.151853	-0.094177	-0.102468	-0.038840	-0.081980	-0.001961	-0.048134	0.070484	0.059655	0.018524	-0.118873	-0.126581	-0.040553	-0.089494	-0.046145	-0.036213	-0.034837	-0.051183	0.052527	-0.027432	0.046764	-0.004904	-0.030013	0.045086	-0.055580	0.002068	0.079036	0.020885	0.028432	0.003810	-0.075162	0.063870	0.114329	0.060768	0.045964	-0.024865	-0.024780	-0.185187	-0.007421	0.088398	-0.005362	0.043588	0.014840	-0.057047	0.084277	0.015408	-0.003127	-0.100995	0.032946	0.040759	-0.116309	-0.061154	0.019425	0.019289	0.049059	-0.066492	-0.088121	0.002817	-0.021612	-0.090502	-0.011767	0.035522	0.120062	-0.030229	0.019330	0.012248	-0.046683	-0.020775	0.044140	-0.011800	0.093620	0.005821	0.049223	-0.082802	0.038658	0.019323	-0.105489	-0.103496	-0.010381	0.063478	-0.111341	-0.078820	0.001727	0.009183	-0.061408	0.045390	0.027254	-0.075654	-0.074045	-0.019720	0.068487	-0.074548	0.030964	0.037135	0.040135	-0.041101	-0.088634	0.165849	0.063848	-0.025431	0.016280	-0.056224	0.079644	0.000743	-0.191051	0.033286	-0.008260	0.177246	0.129653	0.069464	0.004266	0.105263	0.021627	0.034372	-0.101091	0.068018	-0.043315	0.017602	
0.069256	0.099677	-0.030310	-0.120360	0.013571	-0.062526	0.078529	0.054744	0.053784	0.088690	-0.154284	-0.091460	0.207358	-0.064062	-0.020138	-0.001951	-0.047914	0.049366	-0.041682	0.019210	-0.121842	-0.110722	-0.030347	-0.088183	-0.058437	-0.036371	-0.032202	-0.106850	-0.000186	-0.048923	0.085565	-0.003046	-0.060439	-0.036377	-0.141588	-0.093688	0.078947	-0.053173	0.088740	-0.007457	-0.059104	0.061728	0.109104	0.002643	-0.053659	-0.027365	-0.062601	-0.190578	0.092012	0.111982	-0.006750	0.074284	0.066401	-0.041233	0.046213	0.021079	-0.087280	-0.122425	0.080511	-0.123960	-0.117104	-0.002707	-0.061745	-0.000636	0.159585	0.118025	-0.083701	0.035215	-0.025683	-0.061225	0.098513	0.034499	0.109317	-0.029776	0.034527	0.073859	-0.116624	-0.050676	0.128114	-0.019661	0.091376	0.005755	0.045925	0.063804	0.124205	0.092574	-0.079335	-0.103743	-0.017202	0.001625	-0.043762	0.156153	-0.052437	0.008883	-0.058146	0.047183	-0.087343	-0.104560	-0.074303	-0.014087	0.067750	-0.011468	0.032808	0.121374	0.044893	-0.065166	-0.091311	0.164709	0.132911	0.033921	0.125561	-0.128025	-0.016586	-0.100200	-0.190722	0.106264	-0.102534	0.178716	0.124509	0.008929	0.010495	0.107330	0.062102	0.035121	-0.068950	0.101683	-0.046645	0.015175	
-0.016191	-0.002314	0.030591	-0.058516	-0.067025	-0.122930	0.079663	-0.039112	0.056080	-0.003648	-0.155009	-0.091045	0.231889	-0.036244	-0.017038	-0.052277	-0.047983	-0.021189	-0.147687	0.017457	-0.124879	-0.109926	-0.115847	-0.085846	-0.061417	-0.035278	0.101301	-0.134810	-0.036923	-0.067578	0.092109	-0.003706	-0.093023	0.041483	-0.054224	-0.190524	0.080639	-0.149956	0.147754	-0.020599	-0.025521	-0.065746	0.089611	-0.058369	-0.030474	0.078560	-0.011672	-0.190821	-0.006840	0.088419	-0.004176	0.004022	0.007384	0.017307	-0.021825	0.041969	-0.002232	-0.145267	0.079601	-0.111101	-0.117479	-0.047299	0.018739	-0.019783	0.091200	0.029411	-0.052560	0.013955	-0.029268	-0.034016	0.209262	0.033684	0.089285	-0.027489	0.052487	0.138028	-0.052436	-0.030335	0.062243	-0.006759	0.086660	-0.035550	0.043050	0.153887	0.157850	0.020812	0.066038	-0.106158	0.052490	0.000319	-0.010352	0.184269	0.000418	0.007099	-0.031472	0.046893	-0.143444	-0.014492	-0.079437	-0.012356	0.067380	0.055072	0.033305	0.145600	0.062454	-0.087708	-0.091327	-0.071934	0.063892	-0.021088	0.061759	-0.049278	0.053947	-0.010982	-0.226644	0.029994	-0.155456	0.178177	0.124364	0.090381	0.033226	0.108304	0.101127	0.035146	-0.161448	0.068692	-0.046158	-0.043340	
-0.126969	-0.078232	-0.078989	0.054157	0.021600	-0.107487	0.146551	-0.064608	-0.093267	-0.057673	0.017319	-0.105659	-0.150657	-0.065248	-0.054555	-0.005296	0.037032	0.129354	0.067635	0.020488	-0.109869	-0.135953	0.122123	-0.096597	-0.038101	-0.034131	-0.067635	0.123540	0.039216	-0.069666	-0.038923	-0.008915	-0.004560	0.046213	0.036510	-0.012821	0.075627	-0.182566	0.025313	-0.015780	0.008998	0.065974	0.150345	0.008145	-0.036096	-0.125642	-0.032958	-0.040469	0.116551	0.102074	0.049902	0.027576	0.092292	-0.195857	0.023788	0.010307	0.009778	0.023432	0.056797	-0.002008	-0.123804	0.143959	0.077972	-0.009668	0.017243	0.101150	-0.093289	0.036654	-0.007614	-0.132702	0.022285	0.041009	0.085920	0.000666	0.056153	0.084366	0.037657	-0.055638	-0.076798	0.033063	-0.193966	0.008429	-0.009776	0.141451	0.076414	0.142288	0.088180	-0.109754	-0.124605	-0.053794	-0.033994	0.043580	0.034917	-0.064964	-0.132570	0.023240	0.101349	0.039914	-0.093329	-0.018785	0.079040	0.089610	0.023968	0.017151	0.036739	-0.068489	-0.085585	0.198970	-0.033211	0.086175	0.053088	-0.002015	0.025166	-0.006144	-0.015934	0.110735	0.043099	0.181955	0.145460	0.009610	0.045357	-0.102238	-0.185230	0.031050	0.020210	0.029307	0.043937	0.090334	
-0.153954	0.169588	-0.144734	0.117101	0.020200	0.110793	0.073560	0.036767	-0.094072	-0.156095	0.020005	-0.106484	-0.182387	-0.034152	-0.049114	-0.008615	0.037437	0.052658	-0.033104	0.022709	-0.107304	-0.135898	0.046715	-0.097484	-0.040910	-0.031514	-0.069986	0.100134	0.067475	-0.051202	-0.041007	-0.009882	0.018087	-0.033147	0.123702	0.080309	0.073233	-0.087626	0.086940	-0.005815	-0.027837	0.068500	0.151980	0.057469	-0.114367	-0.047194	-0.082509	-0.056675	0.212555	0.129256	0.005445	-0.039068	0.036310	-0.074090	-0.093504	0.006681	0.100608	0.045594	0.029437	-0.099996	-0.126625	0.094035	-0.001208	-0.028900	-0.054296	0.187618	-0.094715	0.013399	-0.005078	-0.160141	0.132721	0.041152	0.071786	-0.038540	0.046630	0.021798	0.100618	-0.028971	-0.162682	0.020092	-0.190446	0.006886	0.002215	0.064919	0.034969	0.072053	0.056145	-0.111785	-0.057917	0.065523	-0.110652	-0.073907	-0.016186	0.012440	-0.103711	0.027425	0.036242	0.127573	-0.094976	-0.018803	0.078479	0.046439	0.025736	-0.009240	0.035808	-0.090131	-0.085808	0.177727	0.036799	0.025246	0.120122	0.069226	-0.042758	-0.099770	-0.063780	0.185472	-0.004261	0.183229	0.146266	0.075137	0.014043	-0.101642	-0.146240	0.027923	-0.016977	0.051068	0.046180	0.085996	
0.039092	0.183784	-0.016765	0.012244	0.028188	0.045333	-0.026077	-0.031633	-0.101968	-0.060019	0.020806	-0.111834	-0.191615	-0.035866	-0.006571	-0.040934	0.041273	0.069944	0.060086	0.026454	-0.105057	-0.143532	-0.038722	-0.099489	-0.039496	-0.031463	-0.067749	0.073036	0.081024	-0.028834	-0.042764	-0.033163	-0.029204	0.047182	-0.017884	0.002326	0.062572	0.020631	0.036388	0.003122	-0.075992	0.068072	0.160557	0.067461	0.045375	-0.023882	-0.030774	-0.056723	0.000977	0.098171	0.006828	0.041982	-0.011225	-0.059066	-0.100620	0.004767	0.000039	-0.098306	0.024499	0.037080	-0.133823	0.051041	0.021150	0.020295	0.046239	0.035863	-0.097319	0.004165	-0.000775	-0.136463	-0.016064	0.043856	0.060841	-0.042157	0.017957	0.008915	-0.044096	-0.021970	0.009742	0.008739	-0.189324	0.008189	0.005979	0.064637	0.040756	0.022833	0.085164	-0.113840	-0.014695	0.068731	-0.111687	-0.081778	0.000604	0.015738	-0.065958	0.026073	0.028737	-0.042701	-0.098738	-0.013976	0.083119	0.022842	0.020601	0.036442	0.028802	-0.045317	-0.084554	0.174946	0.057717	-0.026707	0.054046	-0.031550	0.083027	-0.001316	-0.107423	0.027536	-0.006544	0.168572	0.150000	0.066992	0.004308	-0.102349	0.019070	0.025383	-0.100592	0.065583	0.065932	0.088314	
0.062850	0.161009	-0.025844	-0.005929	0.017588	0.053749	0.075893	-0.048890	-0.087219	-0.070665	0.017248	-0.099090	-0.150012	-0.007299	-0.072890	-0.006437	-0.050181	-0.012003	0.073145	0.019302	-0.107502	-0.131614	0.050554	-0.095165	-0.041372	-0.032051	-0.069638	0.067164	0.058487	-0.021001	-0.039404	-0.008245	-0.004478	0.052059	0.032548	-0.012928	0.076751	0.115130	-0.035001	0.017759	-0.085803	0.066043	0.142294	-0.003964	-0.031406	-0.037852	0.025962	-0.057093	0.086370	0.110083	0.000574	-0.004967	0.086412	-0.039775	-0.028511	0.008015	0.008106	0.061532	0.031004	-0.018575	-0.117771	0.000625	0.004487	-0.021890	0.088017	0.029021	-0.091300	0.023496	-0.006179	-0.135004	0.103375	0.039432	0.093462	-0.035693	0.033953	-0.036417	0.027381	0.009201	-0.039209	0.006446	-0.187446	0.004850	0.003585	-0.019209	0.000368	-0.057946	-0.071190	-0.110648	0.056440	0.064121	-0.140920	-0.051302	0.037910	0.013055	-0.079869	0.038944	-0.024699	0.013044	-0.095157	-0.022035	0.071174	-0.014931	0.027857	0.008503	0.038152	-0.063748	-0.083859	0.175293	-0.003626	-0.029343	0.067505	-0.013282	0.015652	-0.011981	-0.146498	0.108799	-0.054949	0.183400	0.137778	-0.006970	0.029923	-0.097941	-0.069351	0.028044	0.015128	0.076660	-0.023025	0.065840	
-0.068630	0.169581	-0.083741	0.056695	0.022254	0.167906	0.071883	-0.068515	-0.093658	-0.023621	0.021522	-0.103916	-0.217089	0.006659	-0.034260	-0.006909	0.038185	0.099005	0.127917	0.022822	-0.109742	-0.135536	0.130054	-0.099148	-0.043029	-0.028365	-0.070771	0.075129	0.069506	-0.043301	-0.042244	-0.009686	0.040676	-0.004970	0.210728	-0.098191	0.070171	0.009726	0.024723	0.005078	-0.055240	0.069441	0.152553	-0.033454	-0.037795	-0.030011	-0.029360	-0.055819	0.112147	0.146455	0.002506	0.030857	-0.067274	-0.058131	-0.161225	0.005150	0.070079	0.069915	0.025081	-0.002369	-0.126197	0.034244	0.094020	-0.045818	0.015747	0.107627	-0.092437	-0.003509	-0.003011	-0.187251	0.023697	0.038160	0.050313	-0.040170	0.030266	-0.102695	0.037611	-0.003430	-0.076117	0.033834	-0.188362	0.005370	0.000066	-0.042270	-0.008888	-0.002200	0.017432	-0.114722	-0.125321	0.064072	-0.078514	-0.046841	-0.073317	0.012855	-0.055497	0.024178	0.093882	0.043661	-0.093720	-0.018489	0.077627	-0.045879	0.027224	0.016969	0.033971	-0.073323	-0.085127	0.175798	-0.064008	0.085473	0.010384	0.146565	0.033438	0.042483	-0.102294	0.101536	-0.060595	0.183408	0.144001	-0.045182	0.036793	-0.100274	-0.110944	0.028978	0.086234	0.020932	0.045258	0.084098	
0.097199	0.155526	0.096484	-0.120753	0.019634	0.107835	0.075891	0.051570	-0.088220	0.050982	0.020403	-0.095290	-0.166741	0.013613	-0.082538	0.000902	-0.049326	0.046064	0.177095	0.020336	-0.110173	-0.127930	-0.026638	-0.096303	-0.046470	-0.028601	-0.071006	-0.071007	0.053005	-0.009961	-0.042093	-0.006148	-0.019669	-0.034872	0.050985	-0.091816	0.073667	0.123613	-0.083034	0.017446	-0.111958	0.066960	0.139404	0.003401	-0.031489	-0.012238	0.024854	-0.059757	-0.105322	0.116188	-0.006391	-0.064682	0.038624	-0.025415	0.034283	0.004064	-0.080506	0.084051	0.026908	0.080332	-0.122234	-0.081561	-0.061818	0.001284	0.012702	-0.151469	-0.090037	0.055101	-0.006538	-0.117234	0.080168	0.005448	0.106033	-0.035987	-0.112223	0.024760	-0.038624	0.004304	-0.091320	-0.000587	0.117443	-0.117597	0.007286	0.005584	-0.036521	-0.049028	-0.098922	-0.114551	0.059664	0.065766	-0.145649	-0.037986	-0.038244	0.010020	-0.037894	0.045020	-0.033975	-0.006498	-0.071844	-0.023045	0.070907	-0.126792	0.032716	0.062878	0.036852	-0.061338	0.185497	0.164362	0.094883	0.031204	-0.043275	0.026570	-0.047540	-0.094365	-0.154886	-0.042204	-0.098671	0.185419	0.129929	-0.084867	0.054057	0.054795	-0.013912	0.029121	-0.043418	0.100389	-0.038897	-0.053706	
0.013733	0.157018	-0.024251	-0.060675	0.019215	0.151852	0.075734	-0.138315	-0.090626	-0.102448	0.022815	-0.084292	-0.228539	0.039423	-0.008015	0.001709	-0.050692	0.013008	0.015183	0.021760	-0.108103	-0.099955	0.013067	-0.098560	-0.042584	0.010227	-0.071271	-0.061514	0.049964	-0.025754	-0.044475	-0.006632	0.022146	-0.016094	0.081936	-0.027409	0.071193	0.015537	-0.085608	0.008440	-0.083439	0.070468	0.143145	-0.057389	0.046098	0.061308	0.040606	-0.053366	0.011048	0.123226	-0.000223	-0.024783	-0.081503	-0.043644	-0.098548	0.000678	-0.011224	0.089005	-0.030487	-0.014836	-0.124980	-0.026608	0.044181	-0.035725	-0.036169	0.021152	-0.089222	0.079724	-0.001009	-0.161689	-0.083439	0.003633	0.065035	-0.038499	-0.116059	-0.112732	-0.026815	0.027127	0.013692	0.018568	0.117483	-0.118046	0.000174	0.007630	-0.080411	-0.073201	-0.042285	-0.116950	-0.012376	0.065267	0.041882	-0.018527	-0.019337	0.011082	-0.009363	0.018870	0.033304	0.091929	-0.064051	-0.020843	0.073372	-0.070999	0.031982	0.062370	0.038119	-0.051195	0.186442	0.170753	0.004238	0.028183	-0.005813	0.071132	-0.035426	0.035793	-0.136530	-0.050761	-0.102598	0.184657	0.077459	0.032714	0.058861	0.052495	-0.079133	0.025338	0.012031	0.049446	0.041428	-0.054562	
0.061672	0.151841	0.037812	-0.012212	0.019568	0.048474	0.074898	-0.043269	-0.084782	-0.056719	0.023260	-0.080320	-0.192307	0.059617	-0.006532	0.009053	-0.052406	-0.057537	0.070905	0.019239	-0.105048	0.018873	0.052586	-0.095001	-0.041838	0.078002	-0.071140	-0.088372	0.001369	0.000475	-0.045216	-0.010674	-0.007911	0.051641	-0.016219	-0.017388	0.069946	0.114955	-0.028218	0.029705	-0.114296	0.064855	0.137035	0.001727	-0.028821	0.074136	0.017435	-0.054966	-0.008411	0.112410	-0.003887	-0.002551	-0.021683	0.031828	-0.024580	-0.000895	0.011314	0.103181	-0.048166	-0.018011	-0.123759	-0.000978	0.006031	-0.016165	0.082885	0.045583	-0.087513	0.120280	0.000484	-0.130193	0.098047	0.000872	0.095950	-0.035119	-0.126469	-0.035064	0.024058	0.018962	-0.004527	-0.024672	0.121791	-0.116820	-0.003839	-0.069738	-0.214769	-0.053142	-0.070749	-0.120173	0.056773	0.062402	0.103375	0.015302	0.035860	-0.015267	0.159687	0.007514	-0.020350	0.005011	0.050327	-0.022572	0.072141	-0.005329	0.033791	0.094546	0.039725	0.024237	0.184811	0.154137	-0.011219	-0.028775	0.058253	-0.008331	0.022806	-0.019954	-0.114999	0.022362	-0.044448	0.185505	0.003952	-0.006812	0.078354	0.052334	0.029686	0.030718	0.052728	0.077121	-0.043198	-0.054344	
-0.152397	-0.101834	0.080526	-0.033421	-0.113205	-0.114664	-0.074490	-0.134411	0.101588	-0.013856	-0.100499	-0.044606	-0.007146	-0.050128	0.028285	0.040754	-0.060110	0.062624	-0.350438	0.073937	-0.013500	0.035089	0.038808	0.064847	0.007255	0.099820	0.096055	-0.070535	-0.031071	0.003727	-0.048143	-0.031107	-0.051405	-0.214637	-0.095205	-0.075497	0.000375	-0.083849	-0.119568	-0.044341	0.060252	-0.056690	-0.092643	-0.031435	-0.074020	-0.019355	-0.064211	-0.014796	-0.126884	0.129751	0.033648	-0.117944	0.155598	0.015406	0.015792	0.042935	-0.041176	-0.038407	-0.002953	0.064198	-0.035229	0.086302	-0.082543	0.031604	0.011756	-0.001089	0.088519	-0.012386	0.000704	0.007496	0.031457	0.041821	0.187796	-0.009177	0.103063	-0.023946	-0.121130	0.061703	0.001699	-0.013671	0.016353	-0.112013	0.007637	-0.162134	-0.157192	0.037314	-0.066279	0.043860	-0.169796	-0.010097	-0.060770	-0.091817	-0.045926	-0.064202	0.095061	-0.000876	-0.036436	-0.078525	-0.091255	0.145000	0.097325	-0.074885	0.063882	-0.042634	-0.010785	-0.001467	-0.035355	-0.097614	-0.110053	-0.133222	0.029052	-0.004377	-0.101029	0.086344	0.251225	0.072243	0.109287	-0.109607	0.106079	-0.090361	-0.021992	0.054081	0.099514	0.063760	-0.024399	-0.006557	-0.129913	0.006343	
-0.092930	-0.097976	0.027878	0.029674	-0.022560	-0.054822	-0.074835	-0.040137	0.101461	-0.080885	-0.101644	-0.042622	-0.046421	0.054502	0.016356	0.037749	-0.063835	-0.009586	-0.234821	0.068123	0.044134	0.035854	-0.065419	0.062588	0.002091	0.102274	0.095152	-0.106013	-0.034129	0.024596	-0.050207	-0.032217	-0.025879	-0.115296	-0.067501	-0.186767	0.001298	-0.003536	-0.057824	-0.029281	-0.011821	0.038580	-0.101463	-0.083518	0.003145	-0.030086	-0.003099	-0.012586	-0.007844	0.104256	0.023941	-0.004007	0.037646	0.022810	-0.048340	0.014639	-0.126745	-0.057851	-0.002289	-0.028959	-0.025399	0.118360	0.010394	0.050730	0.085166	-0.086368	0.139220	-0.002611	0.022739	-0.048794	-0.046932	0.044587	0.153645	-0.006152	0.085061	-0.084983	-0.184501	0.051153	-0.087228	-0.039851	0.010290	-0.105185	0.032235	-0.079687	-0.120617	0.107980	-0.106686	0.040017	-0.125923	0.021488	-0.116306	-0.078227	0.011888	-0.060995	0.122852	0.006329	-0.004520	-0.086903	-0.095313	0.133660	0.089579	-0.134818	0.026568	-0.016479	-0.013995	-0.008787	-0.036348	-0.093358	0.018996	-0.028847	-0.096380	-0.081167	-0.134183	0.117065	0.270028	0.052771	0.138035	-0.106629	0.096120	-0.163379	0.003505	-0.107461	0.136737	0.053269	0.045510	0.087725	-0.126750	0.126273	
-0.064299	-0.108720	0.101927	-0.000342	-0.125318	-0.060328	-0.039392	-0.025084	0.107591	0.067797	-0.096521	0.028000	0.023613	-0.032078	0.036074	0.055749	0.075838	-0.007985	-0.247766	0.123232	-0.011758	0.044515	0.122205	0.064262	0.007709	-0.089318	0.092311	-0.034544	-0.025821	-0.044280	-0.047354	-0.025451	-0.022922	-0.134620	-0.007082	0.021355	-0.048276	0.091612	-0.106788	-0.056862	0.098159	-0.055206	0.196972	-0.049714	-0.106059	-0.007973	-0.015245	-0.013852	-0.029389	0.103811	0.041368	-0.052432	0.098151	0.000976	0.079608	0.045835	0.049537	-0.013801	0.135412	-0.026501	-0.038230	0.027365	-0.033551	0.007878	-0.045149	-0.020222	0.089120	-0.035868	-0.033149	0.036149	0.093957	0.016697	0.167295	-0.047159	0.086405	-0.050152	-0.053957	0.042714	-0.071423	0.001342	0.025896	-0.135211	0.000648	-0.190166	-0.126977	-0.035425	-0.038213	0.046456	-0.039065	-0.026739	0.000646	-0.062875	-0.000933	-0.064302	0.064380	-0.003435	0.024331	0.009680	0.019221	0.172325	0.125776	-0.008958	0.073394	-0.083734	-0.007910	0.009476	-0.021896	-0.094914	-0.042888	-0.073832	0.092963	-0.018105	-0.029475	0.179149	0.209588	-0.006110	0.056014	0.016475	0.146569	-0.014531	0.002928	0.052213	0.043217	0.077696	0.075452	-0.043314	-0.134593	0.011261	
-0.044034	-0.100289	0.105179	-0.030178	0.148122	0.060322	-0.072261	0.142443	0.103603	-0.166595	-0.101452	0.045661	-0.103555	0.068335	0.011318	0.040022	-0.062702	-0.076904	-0.097054	-0.052993	0.075621	0.035671	0.088431	0.061377	-0.004038	0.103244	0.011961	-0.079940	-0.039193	0.029854	-0.053970	-0.032728	0.018387	-0.028874	-0.095921	-0.128077	-0.001043	0.050882	-0.061771	-0.029349	-0.045121	0.042269	-0.102093	0.033350	-0.018770	-0.034105	0.044403	0.000206	0.090493	0.067803	0.020895	0.059212	-0.024695	-0.002995	-0.095491	0.011474	-0.039169	-0.052991	-0.001763	0.060852	0.068513	0.124012	-0.032588	0.049106	0.083286	-0.055842	0.147705	-0.038544	0.020565	-0.075562	-0.042779	0.047554	0.108860	-0.154504	0.009311	-0.025554	-0.072724	0.048989	-0.001065	-0.051907	0.004626	-0.060917	0.037591	-0.002061	-0.061835	0.078741	-0.114236	0.024672	-0.051585	0.023230	-0.145369	-0.046624	-0.036588	-0.063652	0.097112	0.007795	0.043539	-0.003860	0.193283	0.111406	-0.022672	-0.073145	0.026150	-0.028279	-0.016196	-0.033573	-0.034508	-0.032227	0.014549	0.026789	-0.047002	-0.058165	-0.064490	0.006335	0.085311	-0.014129	0.052734	0.067769	-0.003707	-0.084391	0.005571	-0.142821	0.100845	0.043617	-0.019967	0.058510	0.070025	0.129507	
0.040081	-0.102053	0.042189	0.028795	0.148699	0.002682	-0.054090	0.048104	0.099329	0.010972	-0.100632	0.042707	-0.079726	0.038409	0.004684	0.047741	-0.027676	0.067737	0.045789	-0.054333	0.061972	-0.089111	-0.037517	0.062368	-0.003015	-0.016273	0.012327	-0.057700	-0.093924	-0.042980	-0.048901	-0.034051	0.040545	0.049892	-0.077317	-0.036505	0.000960	0.021850	0.020250	-0.071350	0.040445	0.039392	-0.065910	0.051326	0.045588	-0.024428	-0.001747	0.069933	-0.003095	0.042171	-0.215382	0.044930	0.017393	-0.015958	-0.097735	0.011012	0.049856	0.012572	0.000235	0.035398	0.070137	0.059990	0.046474	0.017512	0.043304	-0.065988	0.150570	-0.081087	0.019465	-0.033997	-0.008556	0.049525	-0.001864	-0.232151	-0.015356	0.005861	-0.039321	0.065488	0.051473	-0.002184	0.003930	-0.057226	0.044674	0.069339	-0.060161	0.015997	-0.009850	0.024361	-0.088150	0.022756	-0.000677	-0.005961	0.001433	-0.104486	0.053140	0.010495	-0.007910	-0.050224	0.201404	-0.015669	-0.024309	0.044206	0.025236	-0.051895	-0.014962	-0.056186	-0.032188	-0.032809	0.055067	-0.029297	0.015286	0.044325	0.085507	0.036487	0.101466	0.034475	-0.000379	0.068949	-0.006852	0.072772	-0.001505	-0.142956	0.034074	0.045527	-0.101866	-0.008644	0.196119	0.128416	
