0.053148	-0.122942	0.066121	-0.135775	-0.229393	0.147172	0.009849	-0.248795	-0.026594	-0.097058	0.051235	-0.172003	0.215529	0.040779	0.090483	-0.070857	-0.147145	-0.011351	-0.106233	0.312516	-0.066807	0.070502	0.017979	-0.011372	-0.139378	-0.209452	0.111127	0.165890	-0.003930	-0.052214	-0.276680	-0.149886	0.251580	-0.077979	-0.059425	0.098487	-0.013532	0.221806	-0.019727	0.064625	0.263866	-0.050057	0.040397	0.078024	-0.020686	0.099828	-0.005061	-0.074772	-0.115907	-0.058586	-0.149163	0.083806	-0.038615	-0.043684	-0.100648	-0.036218	0.020029	-0.072118	0.072544	0.061543	-0.030657	0.221473	-0.085628	0.060803	
-0.066241	0.072845	0.059039	-0.144535	0.103806	0.148949	-0.007089	-0.252672	-0.038359	-0.095946	-0.090046	0.306011	0.216027	0.041866	-0.062488	-0.058246	-0.123634	0.022002	-0.078027	0.312892	0.011494	0.072735	0.095300	-0.012411	-0.030238	-0.206075	-0.105938	0.079255	0.075457	-0.201936	0.034080	0.000463	0.079143	0.023500	0.003784	-0.030418	-0.036820	0.363516	0.103962	-0.053740	0.264081	0.047464	-0.074771	0.077492	-0.020787	0.092342	0.040031	0.102435	-0.116867	0.109574	0.069081	-0.091051	-0.037370	0.222586	-0.131866	-0.051671	0.017622	-0.082594	-0.046290	-0.073836	-0.031844	0.232313	-0.078939	0.063372	
-0.054474	0.143120	0.050590	-0.148597	0.098705	0.146811	0.015753	-0.252958	0.116230	-0.088355	0.067658	0.055979	0.214446	0.069281	-0.245583	-0.063197	-0.114961	0.038120	-0.084395	-0.064647	-0.071131	0.067263	0.000718	-0.008838	-0.013878	-0.217303	-0.323758	0.043662	-0.079070	-0.079341	0.022552	-0.165173	-0.057613	-0.094999	-0.004744	-0.043608	0.152697	0.223716	0.107583	-0.055321	-0.108034	-0.065632	0.111543	-0.249521	0.012146	0.163062	0.050120	0.037889	0.307721	-0.150963	-0.147679	-0.068917	-0.038886	0.052825	-0.181016	-0.024894	-0.063014	0.017113	0.038893	-0.079481	-0.023965	0.230803	-0.076349	0.058864	
0.133564	-0.010514	0.044006	-0.143402	0.099954	0.142700	0.005225	-0.248290	-0.252146	0.000679	0.037362	0.054450	0.209359	0.103550	-0.070041	-0.065398	-0.035924	0.038614	-0.081707	-0.064936	0.101726	-0.205085	-0.041201	-0.006222	-0.180678	-0.217356	-0.102607	-0.024109	0.028322	0.159282	0.006293	-0.246938	0.208580	-0.060261	-0.141345	-0.123085	-0.022262	-0.035387	0.105760	-0.064420	-0.106807	-0.181085	-0.075860	-0.242030	0.092716	0.113682	0.056479	-0.030315	0.303055	0.016670	-0.001555	0.015465	0.060195	0.083356	-0.139081	-0.045268	-0.068660	0.056611	-0.038581	-0.106189	-0.212240	0.228693	-0.071916	0.054076	
0.069121	-0.003686	0.047697	-0.148940	0.099972	0.145509	-0.003653	-0.252773	-0.031588	-0.085548	-0.039642	0.057219	0.212674	0.071197	-0.024374	-0.064079	-0.115127	0.040505	-0.082418	-0.066154	0.019983	0.072039	0.032488	-0.009148	-0.054222	-0.215117	-0.135801	-0.180949	0.067894	-0.202254	0.026502	-0.082567	0.037295	0.036277	0.015838	-0.019988	-0.059720	0.242011	0.105209	-0.053142	-0.108445	0.040779	0.330900	-0.251441	0.008135	0.110346	0.049925	0.112523	0.305578	0.189163	-0.217815	-0.173076	-0.041432	0.125545	-0.151410	0.051231	-0.063740	0.020110	-0.030795	-0.078204	-0.038507	0.232385	-0.074974	0.059280	
-0.154552	0.150550	0.045072	-0.027727	0.087639	0.030719	-0.043466	-0.219108	0.094537	0.022907	-0.085875	0.140028	0.164368	0.113842	0.041248	-0.059200	-0.023984	0.036407	-0.074338	-0.063537	0.220492	-0.210081	-0.111137	0.000160	0.069253	-0.153265	-0.137720	-0.156676	0.111613	0.196571	0.007415	-0.061088	0.217844	-0.171659	-0.099353	-0.065808	0.011632	-0.117422	0.102951	-0.065689	-0.036839	-0.134180	0.058933	-0.219147	0.093927	-0.151792	0.053065	0.156534	0.290989	0.062251	0.158710	0.239537	0.072256	-0.020129	0.188723	0.105224	-0.065242	0.062333	0.062963	-0.110064	-0.081322	0.210946	-0.048376	-0.120659	
0.046397	-0.143115	0.043423	0.218684	0.094294	-0.098108	-0.128976	-0.242506	-0.033260	0.019366	0.054615	0.207999	0.206422	0.106699	-0.043095	-0.065593	0.017279	0.039139	-0.079865	-0.059328	0.221504	-0.207656	0.024271	-0.004779	-0.135881	-0.223831	0.074999	0.051600	-0.010638	-0.052947	-0.000993	-0.171874	0.083635	0.010101	-0.014858	-0.002089	0.157585	0.076032	0.102045	-0.072116	-0.008732	-0.051151	0.040888	-0.235938	0.101700	-0.040289	0.054127	-0.083904	0.301334	-0.100055	-0.230373	0.300966	0.067572	0.183646	-0.004221	-0.069819	-0.077776	0.069394	-0.026866	-0.107528	-0.023855	0.228229	-0.067120	0.052482	
-0.057908	-0.058276	0.045800	0.186151	0.093017	-0.095391	0.084559	-0.241050	-0.126692	0.014296	0.119345	0.210214	-0.007715	0.102756	0.151499	-0.061491	0.015842	0.042796	-0.083985	-0.059526	0.112809	-0.203150	-0.139738	-0.005200	-0.013845	-0.222252	0.080780	0.125280	-0.052108	-0.028021	-0.000174	0.042353	0.029882	-0.075882	0.018882	-0.172859	-0.173084	-0.175089	0.105960	-0.072700	-0.005977	-0.250729	-0.156234	-0.239810	0.097418	0.026827	0.056147	0.023350	0.295784	-0.110858	-0.044083	0.109736	0.066427	-0.141190	0.068504	0.129069	-0.072095	0.069696	-0.136628	-0.111511	-0.253209	0.223874	-0.066463	0.051842	
-0.052678	-0.056595	0.019781	-0.026090	0.007030	0.079370	0.078756	-0.020488	-0.126909	0.206817	0.072932	0.138539	0.164212	0.267185	0.187897	-0.062966	-0.166622	-0.003492	-0.070522	-0.173864	0.118729	-0.290049	-0.143771	0.009683	-0.017219	-0.087604	0.077199	0.050075	-0.047391	-0.028088	0.078710	0.046287	0.047365	-0.074667	0.011748	-0.186195	-0.170093	-0.257095	0.096083	0.088514	-0.076175	-0.259675	-0.154468	-0.037713	-0.067778	0.025919	-0.067702	0.021718	0.097931	-0.108224	-0.052644	0.106577	0.084245	-0.196533	0.064807	0.145241	0.093128	0.006305	-0.023086	-0.108366	-0.262495	0.210303	0.147039	-0.124095	
0.072526	-0.245771	0.143332	0.189318	-0.211115	0.069830	-0.094547	0.190362	-0.009886	0.102203	-0.117010	-0.199839	0.006076	0.013895	0.063413	-0.164769	0.223453	-0.128721	-0.208943	-0.191784	-0.081713	0.081918	-0.071311	-0.164171	0.042873	-0.231925	0.102275	-0.088948	0.089231	0.223310	0.034612	0.076125	0.149541	0.002629	-0.012135	-0.097011	0.139299	0.077385	0.203509	-0.146199	-0.106517	-0.122693	-0.070004	0.183395	-0.050915	-0.085673	0.143594	0.017401	-0.009859	-0.102040	-0.025461	-0.128900	-0.021180	0.039417	0.073168	0.125853	0.080649	-0.022148	0.015672	-0.146497	0.137302	-0.158061	-0.128825	0.023118	
0.191549	0.064806	-0.195473	0.195248	-0.218971	0.071674	-0.110261	0.185026	0.079589	-0.018395	0.053980	-0.195255	-0.028700	0.006780	-0.203247	0.011874	0.257937	-0.058583	-0.144650	-0.168659	0.058937	0.079002	0.022662	-0.173731	0.013688	-0.243990	-0.101814	0.107487	-0.013692	-0.061263	0.045280	-0.108934	0.097522	0.037451	0.067917	-0.028220	-0.025293	0.233968	0.143041	-0.091732	-0.099487	-0.014898	-0.071788	0.183285	-0.049291	0.107587	0.138927	0.112908	-0.033783	0.195578	-0.141946	-0.030752	-0.032304	0.073418	-0.036935	-0.155895	0.054719	-0.027800	-0.033683	-0.042725	-0.037139	-0.132374	0.002602	0.030251	
0.067005	-0.035819	-0.193847	0.192933	-0.219721	0.071458	0.023248	0.187018	-0.216227	-0.029500	-0.162617	-0.193637	-0.031642	0.014270	-0.054603	0.095273	0.271279	-0.055750	-0.087660	-0.076220	0.022016	0.082121	0.018418	-0.168987	-0.140702	-0.240714	0.118324	-0.014771	-0.003590	-0.009966	-0.212542	-0.102959	-0.002654	0.110312	-0.120121	-0.020115	0.318353	0.224808	0.143031	-0.081454	-0.098157	-0.141286	0.137678	0.188420	-0.049126	0.003262	0.141438	-0.057520	-0.036297	0.021727	-0.220381	0.065073	-0.030626	0.020348	-0.146112	-0.042681	0.046276	-0.053190	-0.055217	-0.037640	-0.025337	-0.121948	0.009730	0.030540	
-0.054235	-0.177374	0.141446	0.158046	-0.203423	0.050317	0.034852	0.195248	-0.190236	0.111555	0.049442	-0.202737	0.012222	0.018738	-0.136363	-0.165039	0.221637	-0.141511	-0.207606	-0.190503	0.048617	0.082327	-0.003241	-0.146378	0.050618	-0.017741	0.001331	-0.142133	-0.037440	0.049087	0.035725	-0.016230	-0.115193	-0.063765	0.047161	0.018289	0.201343	-0.182823	0.203158	-0.138221	-0.106549	0.142993	0.074961	0.178761	0.089193	-0.162086	0.192335	-0.088908	0.032821	-0.240682	-0.112605	-0.147391	0.031501	-0.062742	0.062191	0.035985	0.077858	0.079370	-0.065331	-0.141253	-0.062013	-0.155629	-0.125735	0.022882	
0.007376	-0.029992	0.140526	0.176067	-0.209939	0.062081	0.166037	0.198160	0.132406	0.113546	-0.016757	-0.204151	0.011480	0.027808	0.010768	-0.164668	0.222703	-0.125363	-0.203795	-0.185387	-0.047884	0.078225	-0.104522	-0.089246	-0.114889	-0.016349	-0.218237	0.111073	-0.122627	0.091291	0.051988	-0.085948	-0.001610	-0.163975	0.128756	0.140073	-0.005856	-0.098996	0.197957	-0.139794	-0.105427	-0.002735	-0.140389	0.164954	-0.052788	0.080589	0.143497	-0.130645	-0.160717	-0.164557	0.104499	0.179494	0.002442	0.116293	-0.053216	-0.065741	0.074894	0.078328	0.120001	-0.143103	0.123531	-0.151973	-0.123826	0.023133	
0.128201	0.223913	-0.197744	0.180003	-0.215663	0.068210	0.057043	0.197833	0.171958	0.112201	-0.165008	-0.203337	-0.020474	0.030072	-0.015499	0.004436	0.249338	-0.054643	-0.164316	-0.171950	0.089610	0.075527	-0.017438	-0.086863	-0.015826	-0.020162	0.051358	-0.101564	0.038221	-0.295195	0.051959	0.077376	-0.169264	0.091343	0.103264	0.006344	0.032421	0.012796	0.188020	-0.108109	-0.105980	0.109220	0.197048	0.159387	-0.052705	0.105131	0.133256	0.130127	-0.162185	-0.127945	-0.049649	0.166646	-0.002687	-0.076468	0.062984	-0.134472	0.060120	-0.008543	0.040079	-0.104527	0.162789	-0.136705	-0.058428	0.028872	
0.070783	0.022939	-0.198821	0.184922	-0.218717	0.070600	-0.069409	0.190187	-0.051340	-0.069025	-0.011745	-0.144561	-0.023334	0.032139	0.156210	0.008429	0.252639	-0.019492	-0.148452	-0.166229	-0.018830	0.013281	-0.108656	-0.155241	0.150406	-0.240599	0.159060	0.027795	0.153814	-0.157696	0.052905	0.022363	-0.006761	0.208575	-0.021029	0.125215	-0.153661	0.090840	0.141768	0.020352	-0.029901	0.234547	-0.013880	0.184767	-0.048537	-0.069734	0.137313	0.008354	-0.047995	-0.239382	0.158247	0.192537	-0.041173	0.115086	0.222780	0.024709	0.049876	-0.016566	0.069701	-0.028763	-0.014324	-0.127499	0.042132	-0.141709	
0.048874	0.012203	-0.259694	0.175804	-0.213654	0.059190	0.039257	0.205153	-0.081925	0.128569	0.115707	-0.202628	0.013283	0.180872	0.174759	-0.068316	0.277962	0.036882	-0.085886	-0.105653	0.052563	0.073426	0.016194	-0.082816	-0.199784	-0.022725	-0.007334	0.044675	0.008507	-0.061801	0.033617	-0.251343	0.134273	-0.048904	0.007279	0.004968	0.171119	0.077745	0.179209	-0.082738	-0.103814	-0.082112	0.042087	0.111160	-0.027649	0.271176	0.115181	-0.028395	-0.162350	0.011777	-0.144800	-0.003897	-0.004765	0.037432	-0.145286	0.098462	0.054769	0.192261	0.036956	-0.088163	-0.029102	-0.095407	-0.062280	0.055955	
-0.030578	-0.181676	-0.192713	0.065781	-0.097975	-0.018136	0.032534	0.275120	-0.254639	0.063447	-0.113211	-0.023888	-0.024009	0.150170	0.023905	0.099099	0.271018	0.105371	-0.016182	-0.021909	-0.003963	0.159278	-0.008352	-0.040189	-0.101990	0.062821	-0.031213	-0.039408	-0.026167	0.057249	-0.164146	0.146808	-0.177003	-0.112245	0.116243	0.091241	0.036904	-0.039688	0.159335	-0.095197	0.147161	0.166892	-0.155967	0.294409	-0.074774	-0.236909	0.190317	-0.076602	-0.115568	-0.066106	-0.108805	0.069569	0.027491	0.129020	0.016523	-0.133243	0.021911	-0.122456	-0.065923	-0.029050	-0.196422	-0.109913	-0.015150	-0.171962	
0.041375	0.013593	-0.274370	0.063896	-0.095446	-0.022596	-0.068988	0.277904	-0.046464	0.128590	-0.004456	-0.018515	0.026150	0.180718	0.156369	-0.075986	0.288366	0.111457	-0.001259	0.015403	-0.017395	0.158112	-0.104960	-0.036563	0.108828	-0.094133	0.156786	0.080293	0.127165	-0.181066	-0.100075	0.013264	-0.001176	-0.000458	-0.003940	-0.128673	-0.144607	0.094891	0.162301	-0.101291	0.152000	-0.013497	-0.016757	0.298166	0.029846	-0.067781	0.193764	0.018024	-0.175137	-0.232043	0.159570	0.010764	0.029888	0.119212	0.220192	0.035651	0.021328	0.184714	0.014730	-0.077713	-0.020480	-0.078580	-0.054225	-0.188785	
0.078803	-0.251244	-0.193404	0.067373	-0.103174	-0.020374	-0.101305	0.275690	0.000401	-0.066039	-0.121185	-0.113925	-0.029920	0.113898	0.120330	0.100347	0.272307	0.008569	-0.043607	-0.020502	-0.087557	0.163262	-0.076477	-0.119955	0.043091	0.065211	0.158898	-0.092432	0.097935	0.230133	-0.208808	0.079007	0.158850	0.003279	-0.014324	-0.101638	0.140181	0.084418	0.150681	0.016284	0.084585	-0.122948	-0.078283	0.299169	-0.074958	-0.080493	0.191557	0.034688	-0.111856	-0.106541	-0.024592	-0.130885	-0.036847	0.042765	0.078088	0.130793	0.030472	-0.117272	0.018374	-0.029748	0.146241	-0.114894	0.044535	-0.164878	
-0.143836	-0.110358	-0.179551	0.030776	-0.085658	-0.027689	0.078224	0.276576	-0.185989	-0.068211	0.047994	-0.085534	-0.122337	0.115496	-0.145881	0.096882	0.273717	0.009653	-0.043020	-0.015816	0.104172	0.222833	-0.040859	-0.027213	0.055026	0.071055	0.092891	-0.202461	-0.099919	0.031516	-0.155557	-0.018218	-0.110199	-0.060166	0.046203	0.017287	0.212783	-0.187143	0.150268	0.022140	0.087450	0.141725	0.098204	0.306501	-0.073686	-0.118222	0.185122	-0.144703	-0.113095	-0.243339	0.107315	-0.163863	-0.035466	-0.067302	0.063337	0.036445	0.030322	-0.115938	0.081983	0.023789	-0.008816	0.002349	0.053122	-0.160273	
0.050099	-0.106373	-0.157251	0.221772	-0.218413	-0.247422	0.024596	-0.159533	-0.028912	-0.099338	0.026267	-0.091995	-0.101122	-0.066004	0.206578	0.122067	-0.000540	-0.043193	0.045623	-0.132716	0.012775	-0.211650	0.022267	-0.018041	-0.137262	-0.241800	-0.063389	-0.165694	-0.043549	-0.041741	-0.256129	-0.101964	0.074101	-0.008737	0.102256	0.026460	-0.016561	-0.136047	-0.063308	-0.025436	0.122349	-0.038138	0.134740	-0.286386	0.050121	-0.122762	-0.057402	-0.140859	-0.103626	-0.071976	0.197247	-0.003403	0.050564	-0.043721	-0.133082	-0.074566	-0.101114	-0.086839	-0.029194	0.022699	0.232205	-0.237866	-0.082897	0.113165	
0.040465	-0.004050	-0.198117	0.188080	-0.221038	0.068906	-0.060851	0.193115	-0.035582	-0.067112	0.003074	-0.144066	-0.029370	0.063146	-0.062775	0.099122	0.267842	0.002317	-0.088282	-0.075849	0.002830	0.015451	0.046966	-0.156852	-0.010087	-0.241642	-0.098716	0.083001	-0.002812	-0.221575	-0.214275	0.002335	0.071344	-0.000491	0.002506	-0.135340	-0.090681	0.243262	0.140060	0.017943	-0.031912	-0.011141	-0.022152	0.186689	-0.049779	0.119267	0.134923	0.087854	-0.047362	-0.220097	0.176638	0.002465	-0.040107	0.214494	-0.134212	0.038672	0.045094	-0.050706	-0.045380	-0.029643	-0.035843	-0.125302	0.047325	-0.139968	
0.149090	0.231748	-0.270381	0.145088	-0.104088	0.021414	0.055777	0.222630	0.169247	-0.066964	-0.173339	-0.038675	0.022185	0.173553	-0.012482	-0.072367	0.287996	0.092290	-0.008882	0.001127	0.094659	0.010398	-0.013901	-0.156493	-0.007362	-0.239930	0.056246	-0.118245	0.029154	0.021171	-0.105651	0.164667	-0.171534	0.108842	0.099406	0.002308	0.029242	0.020108	0.141037	0.022596	0.150444	0.107924	0.204427	0.201290	0.025555	0.104355	0.149668	0.141954	-0.052759	-0.128888	-0.052279	0.161949	-0.042455	-0.069007	0.050327	-0.143114	0.042150	0.182674	0.031792	-0.028169	0.164233	-0.089841	0.040767	-0.146378	
-0.107251	0.157373	-0.268684	0.127394	-0.098013	0.016805	-0.036088	0.220080	0.031862	0.138319	-0.047588	-0.016981	0.028022	0.174090	-0.060599	-0.070315	0.281630	0.087583	-0.002361	0.007178	0.012545	-0.058326	0.096017	-0.085230	-0.035762	-0.085382	-0.141690	-0.058256	0.183474	-0.228690	-0.038520	-0.081730	-0.036677	0.056150	-0.007492	-0.029533	-0.054612	0.232140	0.146147	-0.068214	0.160543	0.038089	0.108733	0.104811	0.029570	0.115859	0.109891	0.061424	-0.174856	0.093806	-0.149379	-0.083757	-0.011746	0.227769	-0.162978	0.005787	0.042901	0.188252	-0.051977	-0.070767	-0.063740	-0.083672	-0.057063	0.061752	
0.011919	-0.030517	-0.265182	0.130722	-0.110616	0.016351	0.164498	0.217918	0.135950	0.288795	-0.001019	-0.188563	0.023350	0.221093	-0.000659	-0.065689	0.283798	0.051595	-0.031886	0.003830	-0.051321	-0.055637	-0.079141	-0.076466	-0.134157	-0.063124	-0.217500	0.114406	-0.008145	0.082085	-0.029609	-0.099069	0.077183	0.010212	0.124135	0.128935	-0.010112	0.223055	0.113891	-0.073252	0.167467	-0.044446	-0.120406	0.105252	0.024682	0.099092	0.084725	-0.121788	-0.173565	-0.157029	0.074079	0.177246	-0.009335	0.085952	-0.055138	-0.060440	0.044021	0.273126	0.120776	-0.078853	0.117445	-0.086922	-0.057863	0.062509	
0.112213	0.249553	0.126510	-0.138669	0.147200	0.034104	-0.052053	-0.176329	0.235992	0.110700	-0.114033	-0.136244	0.020359	-0.070811	0.017208	0.077359	-0.249171	-0.089678	0.038696	0.309517	-0.081852	0.104525	-0.116704	0.229767	0.062855	0.074992	0.122055	0.021320	0.074322	-0.170160	0.140736	0.016806	-0.002128	-0.067466	-0.048997	0.123673	-0.097625	-0.042937	-0.152342	0.036534	0.197684	0.121263	-0.038754	0.025488	-0.078242	0.001154	-0.203755	-0.011909	-0.065100	0.088872	0.048549	0.068247	-0.016382	0.146799	0.180716	0.015915	0.023971	-0.133650	0.043551	0.148736	0.162016	0.225159	0.052363	-0.177295	
0.004851	-0.104716	0.169888	0.030584	0.208017	0.036403	0.067586	-0.071066	0.005232	0.118907	0.026552	-0.133118	-0.115870	-0.060200	0.200458	0.100581	-0.249525	-0.079959	0.030655	0.117106	-0.001279	0.106438	-0.050264	0.226083	-0.041525	0.061352	0.083345	-0.166233	-0.087948	0.014145	0.138425	0.167714	-0.165778	-0.012274	0.071273	0.036897	0.083141	-0.193795	-0.153526	0.029243	0.095546	0.042519	0.124282	0.027897	-0.066464	-0.115913	-0.204492	-0.143716	-0.062686	-0.075946	0.203239	-0.190233	-0.022168	-0.041504	-0.028409	-0.110425	-0.035281	-0.127599	0.101930	0.138356	0.047713	0.024936	0.051787	-0.195652	
-0.050125	0.070948	0.057119	-0.160494	0.104652	0.149276	-0.011699	-0.200355	0.043321	-0.097688	0.055585	0.209029	0.207494	-0.057829	-0.120168	0.090723	-0.114673	-0.077768	-0.082535	0.308984	0.021995	0.078866	0.076509	-0.002975	-0.136201	0.025045	-0.144376	0.040215	-0.007330	-0.067561	0.082034	-0.099116	0.070571	0.041132	0.006557	-0.037344	-0.027602	0.236631	-0.298697	-0.080010	0.261656	-0.043263	0.047357	0.088343	-0.035288	0.161387	-0.078922	-0.128632	-0.117078	0.074390	-0.154885	-0.062339	-0.016263	-0.264887	-0.154830	0.053290	0.023015	-0.081577	-0.036443	-0.082375	-0.033849	0.231695	-0.081613	0.056414	
-0.000576	-0.007288	0.150923	-0.123605	0.312063	-0.205045	-0.011812	0.156874	0.042996	-0.102264	0.017170	-0.131553	-0.110256	-0.016707	-0.054365	-0.065818	-0.089902	0.007593	-0.075417	0.020952	0.004100	0.055067	0.035871	-0.296557	-0.026665	0.070596	-0.063089	0.042835	-0.087044	-0.093704	0.019494	-0.086426	-0.055706	0.050168	-0.048446	-0.050625	-0.036785	0.221457	-0.272289	-0.073653	-0.102294	0.029275	0.113494	-0.017478	0.014509	0.157952	0.058837	-0.011608	-0.112870	0.005935	-0.151123	0.215491	-0.018478	-0.318646	-0.139021	-0.014285	0.052093	0.321325	-0.096433	0.081710	-0.020004	0.239365	-0.080706	-0.045890	
-0.119989	0.076359	-0.022251	-0.142905	0.090985	0.147563	0.002724	0.129824	0.035426	-0.084278	-0.200633	0.054341	-0.109334	0.304789	-0.052684	0.104648	-0.087635	0.017620	0.239647	-0.066451	0.001144	-0.209804	0.099461	-0.233974	-0.131076	0.030069	-0.149620	-0.067853	0.237820	-0.198814	0.117070	-0.094649	-0.049165	0.052874	-0.016188	-0.030727	-0.027237	0.222393	0.090389	0.240411	-0.047524	-0.041196	0.119644	-0.211585	0.003251	0.166021	-0.081668	-0.032077	-0.008458	0.091225	-0.154676	-0.002782	-0.028135	0.088254	-0.166663	0.006814	0.048284	-0.043888	-0.038782	0.257652	-0.038290	-0.088154	-0.117331	0.079700	
-0.075306	0.161549	-0.025997	-0.101425	0.081549	0.153625	-0.070227	0.134465	0.076149	0.041546	-0.039153	0.052826	-0.112745	0.312901	-0.199863	0.022207	-0.089232	0.015379	0.212141	-0.167301	0.009428	-0.258130	0.092858	0.019086	0.011354	0.027549	-0.104314	0.103730	0.157279	-0.233206	0.087850	-0.000764	0.092982	0.050504	0.067390	-0.026532	-0.093095	0.314674	0.069142	0.243804	-0.047461	0.046741	-0.077196	0.066246	0.000222	0.068012	-0.082243	0.106472	-0.008603	0.214512	0.058310	-0.096385	0.046536	0.228070	-0.036490	-0.153777	0.057299	-0.021137	-0.081376	-0.102073	-0.065624	-0.091551	-0.117453	0.242397	
0.036371	-0.015269	-0.022465	-0.155883	0.124458	0.146288	-0.013607	0.123290	-0.032867	-0.104876	0.063051	0.051178	-0.102637	0.301609	-0.121235	0.115574	-0.085702	0.020888	0.244848	-0.061215	0.023327	0.081409	0.023317	-0.244034	-0.029607	0.030010	-0.057488	0.057771	-0.084988	-0.047854	0.127413	-0.100485	0.081768	0.005440	0.012099	-0.052129	-0.049798	0.235770	0.092996	0.244642	-0.046945	0.039325	0.038412	-0.221375	0.005658	0.104269	-0.095398	0.069122	-0.007843	-0.121830	-0.257059	-0.078276	-0.034500	0.050861	-0.420682	0.056115	0.042685	-0.053208	-0.043971	0.262545	-0.021579	-0.086187	-0.118448	0.078936	
0.073390	-0.042863	0.017956	-0.101294	0.082345	0.153728	0.055881	0.135648	-0.021552	0.283166	0.125200	0.053289	-0.111835	0.307280	-0.120897	-0.056359	-0.114488	0.015259	0.208622	-0.165561	-0.182206	-0.260671	0.090474	0.015018	-0.146270	0.024234	-0.147284	0.044828	-0.086226	-0.115990	0.082541	-0.096369	-0.056310	0.182454	0.008452	-0.046183	-0.029348	0.003550	0.069405	0.243702	-0.097590	-0.015847	0.126069	0.065757	-0.003456	0.183426	-0.082609	-0.027619	-0.007628	0.027914	-0.159410	-0.005143	0.040542	0.037691	-0.186212	0.052182	0.052938	-0.012471	-0.207964	-0.096224	-0.031994	-0.088375	0.251554	0.241246	
-0.034045	-0.010327	0.013611	-0.091433	0.027654	0.150646	0.009770	0.121425	0.298907	0.225273	0.053811	0.055888	-0.124636	0.301951	-0.037229	-0.057329	-0.164647	0.012067	0.200462	-0.169978	0.121828	-0.286980	-0.006150	0.016126	-0.139275	0.003220	0.076055	-0.055649	-0.002370	0.000985	0.080940	-0.174134	0.112623	-0.055076	-0.043087	0.069676	0.092372	0.186599	0.069029	0.238967	-0.180952	-0.076572	0.038285	0.052774	-0.034044	0.110717	-0.077387	-0.027399	0.008159	0.013204	-0.144127	0.099037	0.091348	0.173431	-0.139800	-0.040397	0.090586	-0.001231	-0.034057	-0.101769	0.111894	-0.084094	0.190886	0.048960	
-0.054467	-0.008609	-0.258007	-0.156722	0.169622	-0.204850	0.008599	0.155927	-0.029292	0.075829	0.059168	0.059544	0.131506	-0.085706	-0.058961	-0.009236	-0.056283	-0.026091	-0.077941	-0.068502	0.016096	0.069624	0.115949	-0.002576	-0.134925	0.035540	-0.185270	0.040054	-0.007211	-0.197827	0.030880	-0.096337	-0.048848	-0.029270	-0.004898	-0.045591	0.023156	0.220692	0.105600	0.188127	-0.036407	-0.121368	0.114884	0.104277	-0.031112	0.117523	0.056895	-0.301759	-0.082751	0.021912	-0.165041	-0.076283	-0.006784	0.059698	-0.241597	0.053051	0.047575	0.337883	-0.035738	0.023823	-0.027751	0.235683	-0.086456	0.297888	
0.046636	0.085243	-0.256978	-0.155957	0.169293	-0.208058	-0.030038	0.158691	0.082207	0.073163	0.057448	0.058076	0.128787	-0.085985	-0.203763	-0.003522	-0.059926	-0.030226	-0.079001	-0.068462	0.056086	0.071571	0.023688	0.007082	0.015345	-0.246418	-0.100183	0.087284	-0.086593	-0.061799	0.033319	-0.117260	0.087663	0.048451	0.065564	-0.031887	-0.054815	0.231682	0.111337	0.182825	-0.034374	0.027926	0.009601	0.102005	-0.034095	0.170634	0.053637	0.064691	-0.079122	0.231532	-0.141319	-0.003487	-0.004455	0.072448	-0.078429	-0.165242	0.050233	0.343483	-0.035734	0.019840	-0.038932	0.236279	-0.088048	0.302815	
0.113276	-0.061460	-0.257913	-0.151209	0.170669	-0.207051	0.096081	0.159659	-0.099192	0.075818	0.224353	0.059861	0.127682	-0.088298	-0.023886	-0.005218	-0.058888	-0.064862	-0.074067	-0.071903	-0.053295	0.068925	0.022237	0.106816	0.193023	0.029367	0.031108	-0.147903	0.036302	0.043852	0.033183	-0.021799	0.127862	0.023150	-0.046490	-0.172703	-0.148998	-0.112328	0.181449	0.164932	0.070766	-0.099309	0.225655	0.099993	-0.032328	0.010985	0.057802	-0.080705	0.055653	-0.016465	0.164777	0.092646	-0.005071	-0.112273	-0.038770	-0.095408	0.052590	0.342392	0.111295	0.022397	0.083165	0.235596	-0.090017	0.300720	
-0.099069	-0.224570	0.137715	-0.125752	0.309502	-0.187704	-0.129524	0.158178	0.192707	-0.100117	-0.099474	-0.131472	-0.110525	-0.018015	0.126978	-0.066395	-0.077159	0.005496	-0.071070	0.029020	-0.104250	0.016541	-0.006403	-0.286736	0.114954	0.071768	0.168826	-0.036179	0.080487	0.187413	0.012283	0.079131	0.157066	-0.055183	0.068601	0.071955	0.150787	0.071157	-0.272280	-0.071082	-0.107433	-0.054584	-0.099917	-0.021451	0.018779	-0.074534	0.061491	0.072151	-0.113303	-0.012012	-0.032365	-0.118349	-0.018721	0.123966	0.080805	0.137141	0.053207	0.312498	0.025424	0.089695	0.165795	0.155633	-0.078500	-0.039131	
