0.035264	0.015183	0.144331	0.079136	0.085908	-0.063543	-0.073833	0.038491	0.165187	-0.059015	-0.031058	0.129090	-0.014842	-0.134477	0.077517	0.028345	0.077120	-0.059607	-0.074042	-0.088075	-0.077261	-0.037936	0.153070	0.059459	0.103740	-0.079324	-0.034723	0.100418	0.152733	0.070216	0.030831	-0.080508	0.063120	0.055596	-0.168570	-0.058268	-0.048655	-0.047864	-0.032452	0.015634	0.056257	-0.034073	-0.094184	0.079233	0.033217	0.011483	-0.067680	0.146197	-0.103204	-0.036616	0.075486	0.076971	0.041020	0.022229	-0.140842	0.017049	0.005824	0.076428	-0.115193	0.018996	-0.170590	-0.054829	-0.096955	0.164540	0.141446	-0.094356	0.069835	-0.014497	-0.024091	-0.108475	0.041217	-0.051368	-0.119983	-0.092850	0.028236	-0.111449	-0.103222	-0.101489	0.068405	-0.004067	-0.130410	0.045557	0.178689	-0.016967	-0.081729	0.021629	-0.008177	-0.057322	-0.104040	-0.063380	0.086561	-0.170020	0.080262	0.016949	-0.077429	-0.136927	-0.040292	0.031888	0.058087	-0.061184	0.127742	0.028335	-0.056524	-0.046708	0.015278	-0.107355	-0.107308	-0.074423	0.055867	-0.061010	-0.089922	0.034230	0.084965	0.089341	0.053263	-0.040148	0.017754	0.022251	-0.170185	-0.097722	0.020641	0.080637	-0.174901	0.119653	0.006859	0.069925	-0.158059	-0.077048	
0.034319	-0.069048	0.151618	-0.003837	-0.104005	0.083070	-0.172440	0.049012	0.039315	-0.066285	-0.029793	0.034741	-0.019854	0.044072	0.066378	0.050917	0.037398	-0.069050	-0.006425	0.006513	0.081055	-0.011044	0.084263	0.009229	0.102930	-0.062934	0.017028	0.106719	-0.079430	-0.091381	-0.037156	0.015837	0.009322	0.043412	-0.164307	-0.067866	-0.057724	-0.060975	0.037758	-0.076389	-0.048046	-0.052303	-0.095703	-0.013696	0.034896	-0.031621	-0.041224	-0.052979	-0.114104	0.021976	0.114722	0.013325	0.044902	-0.020221	0.034021	-0.057601	-0.003395	-0.043090	-0.115154	0.014852	-0.098109	-0.069202	0.024999	0.157392	0.135269	-0.020485	-0.091272	-0.126878	-0.049481	-0.103998	0.035259	0.014038	0.010260	0.049670	-0.023840	-0.105248	0.109786	0.020945	0.035663	0.030801	0.002109	0.084932	0.164841	-0.013797	0.066340	-0.162482	0.008395	0.090583	0.069424	-0.047108	0.086656	-0.104864	0.028826	-0.002149	0.085511	0.064014	0.016122	-0.081842	0.091363	-0.045422	0.032203	-0.093556	-0.048333	0.073128	-0.084598	-0.103855	0.088468	-0.034437	-0.053270	-0.050226	-0.094452	0.021947	0.086924	0.086696	0.076476	-0.035264	0.014849	0.009763	0.039797	0.001147	0.000650	0.068122	-0.133964	0.139603	0.095467	0.067423	0.077480	0.051434	
-0.006411	-0.042395	0.144696	-0.071526	-0.033497	-0.058099	-0.067971	-0.038601	0.085685	0.000109	-0.025487	0.152800	-0.000607	0.019807	0.062679	-0.012495	0.089749	-0.058498	-0.070229	0.042567	-0.052077	-0.042480	0.147256	0.040896	-0.018290	-0.023320	-0.012781	-0.001534	0.065955	-0.001132	-0.087290	0.014179	-0.021803	-0.061411	0.110995	-0.012266	0.032478	-0.095452	-0.045372	0.143820	0.016757	0.026556	-0.099768	0.061032	0.011940	0.004194	-0.045566	0.032147	-0.102723	-0.033782	0.040862	-0.116106	0.053067	0.038693	-0.072288	-0.060484	0.046306	0.045805	0.019820	0.015016	-0.168974	0.069618	0.052885	0.133531	0.108802	0.114761	0.120337	-0.014223	0.036774	0.015303	0.053548	-0.037457	0.051041	-0.052168	-0.029001	-0.117679	-0.103106	-0.011670	0.069118	0.078845	-0.073490	0.055131	0.119452	-0.038017	0.048306	0.062846	0.035958	-0.026767	0.011731	0.048665	0.011112	-0.098946	0.037378	-0.051660	-0.079193	0.061901	0.011953	0.039348	0.044716	0.084464	0.120193	0.042745	-0.069316	-0.059676	0.035353	0.056787	-0.007037	-0.031134	-0.011494	-0.059023	-0.078261	0.026959	0.051973	0.038122	0.053333	-0.044297	0.005737	0.017547	0.082574	-0.012793	-0.058205	0.057624	-0.171023	0.129708	-0.047603	0.064173	0.058610	-0.027739	
0.101268	-0.093634	0.075611	-0.000383	0.039508	-0.019880	-0.066202	-0.039799	-0.035838	0.002706	0.010422	0.154410	-0.015950	-0.056406	0.096360	0.000248	0.045347	-0.057745	-0.146546	-0.027618	0.007651	0.051787	0.146251	-0.041752	-0.016233	0.022881	0.006062	-0.097542	-0.052687	-0.026353	0.013080	-0.014721	0.038476	0.039197	0.111085	0.001972	0.041305	-0.056246	-0.034543	0.182971	-0.008490	0.026274	-0.101491	0.132739	-0.146432	0.001688	0.051888	-0.178012	0.004302	0.051482	0.040069	-0.081587	0.076259	0.033016	-0.009816	-0.024511	0.055036	-0.026606	0.019920	0.015781	-0.193751	0.058045	-0.018135	0.168531	0.109837	0.130982	-0.044065	-0.018183	-0.013233	0.022911	0.049892	0.055354	-0.020537	0.026028	-0.040305	0.052055	-0.106640	-0.100899	0.069666	0.073188	0.020040	0.056167	0.123614	-0.035525	-0.102319	0.043961	-0.017865	-0.049911	-0.018344	-0.052020	0.005731	-0.070659	0.027703	0.009918	-0.080920	-0.062282	-0.017559	-0.024679	0.049810	0.042070	0.118146	-0.111034	0.089291	0.054239	0.036419	0.057886	0.048836	0.012448	-0.009668	-0.013868	0.007146	0.025858	0.103757	0.039707	0.052083	-0.045702	-0.099445	0.008973	0.083037	0.013774	0.016210	-0.124838	-0.170926	0.041930	-0.065919	0.067136	-0.128948	0.007475	
0.121299	-0.008302	0.067760	0.051305	-0.027956	0.018363	0.068913	-0.021078	-0.059651	-0.093571	0.015847	-0.082058	-0.025975	-0.041479	0.088133	0.026601	-0.142873	-0.070953	-0.140296	-0.080556	-0.017288	0.056041	0.137228	-0.111863	-0.025369	-0.065106	-0.061736	-0.014998	0.075469	-0.033115	0.020019	-0.024201	0.108431	0.140427	0.095270	-0.070276	0.017930	-0.049694	-0.035481	0.189689	0.021713	-0.017701	-0.094569	0.201970	-0.043509	0.002666	0.043718	-0.070924	0.008024	0.027814	-0.115238	-0.068647	0.082040	0.032763	-0.073487	0.000379	0.221591	-0.106771	0.027610	0.009467	-0.187470	0.021736	0.050910	0.170782	0.104283	-0.043128	-0.122198	-0.011264	-0.067096	0.029272	0.042047	-0.006492	-0.088172	0.026613	-0.041335	0.057417	-0.098500	-0.001610	0.073111	0.051249	0.033603	0.054981	-0.121208	-0.015502	-0.023265	-0.005039	-0.069485	-0.144732	-0.006675	-0.145885	0.007597	-0.064749	-0.061979	-0.032438	-0.089061	-0.043435	-0.013293	-0.082733	-0.035415	0.080849	0.116637	-0.032776	0.038753	-0.009354	-0.020120	0.065894	-0.014097	0.026150	-0.064138	0.033125	0.008118	-0.102997	0.105345	0.034040	0.060105	-0.040131	-0.212198	-0.213088	0.072828	0.045192	0.008611	-0.129237	-0.165592	-0.067127	0.014058	0.062730	-0.025342	0.000779	
0.036070	-0.075518	0.099982	0.009185	-0.105160	0.083555	-0.085014	0.023390	0.064120	0.004584	-0.014280	-0.081431	0.010277	0.044327	-0.054948	0.058099	-0.142095	-0.051478	0.081430	0.043760	0.055299	-0.041959	0.149496	0.010714	0.012123	-0.063956	0.071541	0.098730	-0.051853	-0.068555	-0.015707	0.085652	-0.053551	0.032597	-0.033431	-0.066813	-0.046488	-0.117118	-0.057053	-0.213595	-0.043517	0.122409	-0.148889	0.039175	0.060876	0.035804	-0.107310	-0.136976	-0.109672	0.049752	0.036011	-0.068226	0.097766	0.042481	0.070420	-0.045803	0.113624	0.015033	-0.039275	-0.011464	0.002592	-0.036672	0.026169	-0.027129	0.080425	0.115370	-0.146441	-0.081959	-0.046142	0.038965	0.137493	0.073447	0.031938	0.041954	-0.001923	-0.123087	-0.079338	-0.063984	0.085150	0.147291	0.004800	0.046191	0.185196	0.030398	0.064151	-0.120734	-0.033624	0.089922	0.073258	-0.055025	-0.000252	-0.055335	0.032176	-0.008468	-0.082742	0.057147	0.006115	-0.080726	0.042204	-0.014331	0.129699	-0.124236	-0.089628	0.079336	-0.085392	-0.053535	0.089956	-0.010377	-0.052374	-0.046497	-0.068796	0.147401	0.118000	0.033847	0.053108	-0.051976	0.005663	-0.096192	0.083216	-0.006139	-0.029518	0.051541	-0.194977	0.082959	0.097538	0.036235	0.081690	0.070479	
0.028831	-0.057080	0.128604	-0.065733	-0.142921	0.064732	-0.078562	0.030327	0.185153	-0.036058	-0.029732	0.156333	0.005910	0.111836	0.052375	0.048763	-0.132055	-0.050454	0.125336	0.005370	0.076487	-0.042043	0.142408	-0.095066	0.012032	-0.095742	-0.001396	0.147121	-0.175104	-0.092510	-0.040325	0.010026	0.014561	-0.081286	-0.054793	-0.101441	-0.074875	-0.111735	-0.052248	-0.024091	-0.080202	0.036308	-0.143747	-0.035930	0.029581	-0.017336	-0.035438	-0.056481	-0.106938	-0.030926	0.034489	0.085674	0.094959	0.032705	0.036774	-0.057884	0.067052	-0.069393	-0.043073	-0.007019	-0.179788	-0.069849	0.050363	0.118246	0.083310	0.098315	-0.100897	-0.084581	-0.078623	0.022640	0.128761	0.014994	0.115263	0.043076	-0.029519	-0.121958	-0.088917	0.032647	0.081850	0.140616	-0.009895	0.049172	0.176001	-0.005797	0.085616	-0.218227	0.022561	0.112394	0.154968	0.037405	0.004903	-0.101584	0.092184	-0.074265	-0.030849	0.081113	0.017725	-0.134580	0.041132	-0.042446	0.123376	-0.086924	-0.040151	0.067610	0.066200	-0.054735	0.139634	-0.035060	-0.094711	-0.016630	-0.076143	0.012257	0.029697	0.034834	0.065691	-0.044279	0.108349	-0.090949	0.083907	-0.087993	-0.119020	0.057537	-0.184022	0.131500	0.094687	0.035914	0.075979	0.044871	
0.012574	0.032374	0.128805	0.008654	-0.021516	0.012696	-0.077564	0.028030	0.061354	-0.036985	0.016412	0.153577	0.005544	0.026958	0.050183	-0.011135	-0.132635	0.070774	0.126910	-0.023599	0.023990	-0.042710	0.130406	-0.024873	0.009549	0.020029	0.026463	0.012485	-0.044575	-0.056592	0.013697	0.001342	-0.034668	-0.065204	-0.054269	-0.002241	0.008271	-0.109861	-0.048133	-0.018005	0.001347	0.033635	-0.131830	-0.005307	-0.044271	-0.024549	0.030311	0.012065	-0.096879	-0.021080	0.016114	0.088047	0.093484	0.032233	-0.001263	-0.008493	0.060487	0.003931	-0.019690	-0.007106	-0.179357	0.018323	-0.028816	0.108153	0.075814	0.092838	-0.038196	-0.086257	0.023242	0.017511	0.121638	-0.007563	-0.029758	0.037375	-0.025915	0.037604	-0.087810	0.002071	0.084341	0.137852	0.020580	0.049556	0.162131	-0.006611	0.006189	0.062150	0.001120	0.016058	-0.000538	-0.037373	-0.002223	-0.099640	-0.038066	0.003888	-0.020375	-0.026054	-0.006613	0.019311	0.040186	0.005876	0.116380	-0.008323	0.042850	0.007445	-0.016717	-0.052837	0.002026	0.026483	-0.034039	0.035389	-0.077415	0.008509	0.023640	0.034774	0.065304	-0.045660	0.014927	-0.088653	0.079328	0.011572	-0.061128	0.055087	-0.046048	0.133736	0.023307	0.018982	-0.031752	-0.023505	
0.004954	0.016473	0.133136	-0.001779	-0.003368	0.025857	-0.073323	0.032891	-0.038030	-0.038677	0.012767	0.157093	-0.002716	-0.043788	0.056857	0.002721	0.082126	-0.053547	0.126039	-0.020954	0.016283	-0.043007	0.139295	-0.037952	0.008240	-0.001268	0.005716	-0.064506	-0.060789	-0.030679	-0.043079	-0.081692	0.036830	0.046450	-0.154170	-0.000247	0.056346	-0.099111	-0.042301	-0.020189	-0.025821	0.033772	-0.102727	-0.017826	-0.045783	-0.016133	0.040865	-0.029772	-0.101858	0.053289	0.044337	0.084611	0.062322	0.034443	-0.003076	-0.022632	0.038052	-0.035955	-0.116563	0.008442	-0.177018	0.021577	-0.023865	0.128527	0.102204	0.096931	-0.025207	-0.022139	-0.017508	0.022572	0.049037	0.005220	0.124865	0.042013	-0.030671	-0.114952	-0.097159	-0.097121	0.076095	0.082454	-0.034140	0.049199	0.171936	-0.008096	0.008982	-0.115060	-0.011475	-0.050101	0.075333	-0.050540	0.005343	-0.105463	0.140659	0.019162	-0.068111	-0.041010	0.023606	-0.018502	0.045508	0.040684	0.122286	-0.032005	-0.132095	-0.005208	0.138678	-0.051897	0.056351	0.004101	-0.007118	0.037648	-0.078512	0.011804	0.034690	0.035433	0.054801	-0.043898	-0.089660	0.004607	0.081254	-0.096990	0.020811	0.059992	-0.173097	0.130308	0.016953	0.059848	-0.036241	0.008137	
0.030183	-0.084767	0.141780	0.070666	-0.111075	0.054566	-0.077666	0.035742	0.081846	-0.060636	-0.011853	0.155775	-0.011021	0.040207	0.060583	0.060262	-0.121677	-0.059033	0.126135	0.040619	0.052329	-0.044761	0.133175	0.021832	0.095774	-0.063507	0.082720	0.064416	0.054200	-0.068189	-0.010753	0.091861	-0.058127	0.024609	-0.161301	-0.061574	-0.035619	-0.098089	-0.035709	-0.036564	0.043244	0.019589	-0.101203	0.046168	0.067547	-0.024184	-0.106694	-0.138581	-0.104662	0.064375	0.062253	0.086933	0.056126	0.030357	0.073393	-0.039746	0.018357	0.026440	-0.115917	0.006024	-0.179229	-0.035693	0.033736	0.128477	0.127065	0.086889	-0.152354	-0.088559	-0.037348	-0.088547	0.046476	0.075853	0.044766	0.038353	-0.026990	-0.105369	-0.093116	-0.067145	0.078081	0.084588	0.004297	0.051811	0.168184	-0.007711	-0.072985	-0.116237	-0.049481	0.054835	0.077879	-0.061673	0.082340	-0.103539	0.046377	-0.048873	-0.023458	-0.149255	0.006452	-0.078394	0.055768	-0.012660	0.121270	0.043065	-0.112517	0.092388	0.015497	-0.100697	0.082322	-0.008446	-0.092580	-0.024276	-0.087993	0.013951	0.032256	0.083496	0.066253	-0.043163	-0.000607	0.010003	0.080196	-0.014758	-0.032805	0.060714	-0.134728	0.132565	-0.046333	0.064162	0.083881	0.071366	
0.015693	0.099808	0.142629	0.072856	0.099321	-0.020745	-0.077203	0.032242	-0.062731	-0.056225	-0.019356	0.144041	-0.005930	-0.060271	0.070746	0.046397	0.078898	-0.057819	-0.071303	0.039689	-0.039972	-0.046558	0.153545	0.030969	0.008865	-0.099211	-0.061071	-0.088681	0.103951	0.024244	-0.078702	-0.103306	0.044508	0.029378	-0.165384	0.069436	-0.028238	-0.049465	-0.036113	0.023412	-0.056974	0.030097	-0.096040	0.038951	0.065875	0.007224	-0.046331	0.118325	-0.106106	0.051609	0.076119	0.077461	0.041349	0.026961	-0.073546	-0.036087	0.018987	0.043068	-0.116001	0.016532	-0.170972	-0.019399	0.030631	0.153706	0.133271	-0.098232	0.056715	-0.016081	-0.050479	-0.086752	0.042497	0.052850	0.046054	-0.060939	-0.029006	-0.115452	-0.099354	-0.112535	0.068254	0.076897	-0.096324	0.044888	0.174758	-0.015767	-0.032875	-0.028095	-0.060400	-0.122286	-0.036856	-0.018520	0.081180	-0.112111	0.062717	0.081429	-0.075663	0.088051	0.005493	0.076360	0.055892	-0.012027	0.124807	-0.103221	-0.040992	-0.074855	0.063394	-0.107475	-0.067000	-0.036715	-0.066451	-0.024811	-0.086798	0.032118	0.080106	0.092010	0.052980	-0.044687	0.116983	0.022175	-0.166062	-0.074614	0.042780	0.067110	-0.171294	0.121185	-0.055460	0.066850	0.074816	0.035085	
0.015221	0.010733	0.141562	-0.004220	-0.004528	0.009342	-0.073086	0.044683	-0.045945	-0.061437	0.013326	0.136299	-0.019339	-0.044323	0.070649	-0.001769	0.054981	-0.059761	0.000199	-0.026804	0.016092	-0.011422	0.132420	-0.040128	0.102165	0.025383	0.006634	-0.031666	-0.060164	-0.025446	0.010229	-0.012722	0.032091	0.129921	-0.164095	0.016659	-0.113990	-0.050979	-0.035568	-0.076352	-0.011550	-0.050322	-0.094041	-0.018882	0.139889	0.008358	0.040300	-0.025525	-0.103121	-0.028770	0.069312	0.075591	0.049064	0.033466	-0.008794	-0.013913	-0.000257	-0.039584	-0.118493	0.012428	-0.171211	-0.027365	-0.041643	0.162596	0.132886	-0.090361	-0.011638	-0.014430	-0.003934	-0.112133	0.042698	0.008234	-0.037976	0.026660	-0.024118	-0.106888	-0.102847	0.076384	0.066469	0.028279	0.032008	0.046818	0.170830	-0.012163	-0.006566	-0.070491	-0.010375	-0.044828	-0.011712	0.049045	0.084841	-0.104936	-0.050714	0.064110	-0.068427	-0.050102	-0.017396	-0.018493	0.055349	0.030841	0.127923	-0.031285	-0.022960	0.006304	-0.061311	-0.103864	0.024420	0.010947	-0.003618	0.034241	-0.087347	0.021685	0.080573	0.086819	0.058089	-0.037813	-0.096638	0.013034	-0.023461	0.070507	0.050735	0.068526	-0.167754	0.120089	0.027479	0.065809	-0.036671	-0.000653	
0.006694	0.061488	0.145889	0.009553	-0.009898	0.014845	-0.070016	0.053444	0.051455	-0.092676	0.021509	0.136305	-0.024054	0.026196	0.088967	-0.015916	0.078907	-0.064536	-0.110618	-0.016796	0.003451	-0.007466	0.153799	-0.027111	0.099447	0.008023	0.026051	0.017927	-0.018941	-0.057625	0.034886	-0.003561	-0.026252	-0.060166	-0.175551	-0.002165	0.010364	-0.048394	-0.029351	0.188812	-0.003588	0.151572	-0.092401	-0.002580	-0.043982	0.056011	0.023474	0.018911	-0.082945	0.016467	0.076445	0.079440	0.036809	-0.087042	-0.001018	-0.006475	-0.009000	-0.008648	-0.118055	0.019675	-0.167010	0.019967	-0.021714	0.168787	0.138117	-0.099354	-0.030326	-0.017359	0.017817	-0.110685	0.037116	-0.002776	-0.029870	-0.127426	0.027227	-0.103094	-0.106838	-0.003314	0.068885	-0.004681	0.024932	0.043671	0.180506	0.068199	0.001745	0.065925	0.004767	0.034675	0.018028	-0.044695	0.087705	-0.173542	-0.033263	0.006513	-0.080045	-0.023866	-0.010171	0.017390	0.056178	0.026160	0.132411	-0.020709	0.046628	-0.003795	-0.015149	-0.107001	-0.033851	0.030318	-0.010533	0.057977	-0.095627	0.036527	0.110383	0.089667	0.051450	-0.036352	0.013265	0.022992	-0.183274	0.011527	-0.046019	0.080457	-0.177378	0.094825	0.025612	0.066874	-0.044750	-0.025904	
0.007262	0.015547	0.069000	0.003805	-0.005497	0.041449	-0.069682	0.061498	-0.038371	0.095441	0.012293	0.146538	-0.029292	-0.039430	0.085169	-0.015578	0.035802	0.030539	0.042299	0.006829	0.010885	0.057396	0.128033	0.002624	-0.006390	0.014991	0.036526	-0.003123	-0.168170	-0.030086	0.034391	-0.077361	0.036334	0.114644	0.010166	-0.133140	-0.093232	-0.068524	-0.027911	-0.092796	-0.040251	-0.063656	0.099111	-0.021094	0.043408	0.021613	0.040484	-0.024139	0.015214	-0.020350	-0.124627	-0.076995	-0.085519	0.030616	0.038128	-0.003679	-0.009351	-0.035278	0.002728	0.002384	0.012490	0.021991	0.093010	-0.058611	-0.108938	-0.086758	-0.030665	0.073284	-0.059938	0.043284	0.037680	0.067418	-0.021033	0.027260	0.003097	-0.005648	-0.098831	0.171781	-0.031157	-0.239732	0.038935	-0.051502	-0.121785	-0.086443	0.024960	-0.079789	-0.015034	0.075242	0.000903	0.046250	0.024746	0.149743	-0.146158	0.016939	0.159778	-0.045971	-0.015648	-0.031465	0.063563	0.032493	-0.048914	0.027652	-0.099938	-0.005077	-0.021069	-0.031306	0.031676	0.034211	-0.010935	0.092330	0.017430	-0.002322	0.106265	-0.080905	0.053386	0.099887	-0.134395	0.005951	-0.024114	0.020516	0.026650	-0.109442	0.098397	0.032181	0.023754	-0.000943	-0.045629	0.006226	
0.031757	-0.126958	0.071168	-0.072650	0.069045	0.095600	-0.067474	0.064879	0.068045	0.107548	-0.007961	0.132501	-0.022945	-0.092150	0.080442	0.043051	0.041757	0.031797	0.059303	0.102415	0.069788	-0.047228	0.132208	0.069532	-0.162694	-0.072833	0.092218	0.085510	-0.040214	-0.075079	0.077667	-0.166980	0.056396	0.018298	0.010361	-0.058561	-0.156685	-0.093093	-0.030543	-0.088869	0.013285	-0.048839	0.142734	0.096154	0.149491	0.017837	0.004090	-0.126984	0.014259	-0.102238	-0.134212	-0.078367	-0.078703	0.029710	0.107533	0.049136	-0.012405	0.028515	0.011128	-0.007907	0.001278	0.039794	0.161040	-0.055074	-0.119323	0.098778	0.048212	0.045271	-0.016177	0.038027	0.039311	0.131586	0.120147	0.038237	0.003630	-0.004457	-0.093060	0.240388	-0.032862	-0.231111	0.070746	-0.041010	-0.119136	-0.078692	-0.042773	0.024264	-0.099238	0.128908	-0.005067	-0.045311	0.011160	0.141205	-0.052550	0.002732	0.153866	-0.114804	-0.016543	-0.101335	0.064221	-0.016899	0.125310	0.180429	-0.177043	0.046500	0.054826	-0.028550	-0.002864	-0.008682	-0.070146	0.146693	0.014948	0.002691	0.103479	0.019836	0.042810	0.097003	0.077634	0.019268	-0.015624	-0.060567	-0.024741	-0.106096	0.096625	-0.066988	-0.031276	-0.102055	0.178002	0.074913	
0.000613	0.048792	0.071020	-0.009014	0.066067	0.007615	-0.073638	-0.009855	-0.061065	0.088917	0.029034	0.148024	-0.023325	-0.003134	0.083992	-0.001399	0.029625	-0.072156	0.041923	-0.013567	0.018528	0.054958	0.118976	-0.046455	0.039938	0.024177	0.001193	0.084804	-0.064486	0.000085	-0.022067	-0.010270	-0.011649	0.131863	-0.002193	0.012751	-0.031947	-0.066906	-0.023034	-0.082623	-0.027374	-0.063626	0.098702	0.002630	-0.077775	0.021004	0.125337	-0.011411	0.022741	0.031419	0.083620	0.084067	-0.086526	0.025742	-0.011054	-0.032363	-0.007281	0.122708	-0.012722	-0.026068	0.011543	0.011830	-0.023765	-0.061038	-0.110338	-0.092033	0.048157	0.074972	-0.001997	0.043339	0.035374	0.006462	-0.037959	0.006903	0.001191	0.000093	0.128071	0.072704	-0.019766	-0.235151	0.040998	-0.055188	-0.121861	-0.084295	-0.011422	-0.030384	0.000291	-0.028282	0.079475	-0.048096	0.023393	0.153299	-0.049828	0.068412	-0.087298	-0.059430	-0.020036	0.003335	0.064149	0.024900	-0.049336	-0.029702	-0.016283	0.002065	-0.069353	-0.031560	-0.035555	0.010228	0.014150	0.038975	0.062983	-0.020360	0.105019	-0.081632	0.177395	-0.081547	-0.027358	-0.001699	-0.024996	0.079927	0.032204	-0.110254	0.096288	0.030916	0.035068	0.001242	-0.254143	-0.045916	
0.016654	-0.057843	-0.042033	-0.054494	0.174918	0.076943	-0.066994	0.069034	-0.050126	0.109195	0.003916	-0.006705	-0.017854	-0.037816	0.071237	0.054107	0.041892	0.028763	0.097763	0.060075	0.071109	-0.049910	0.132630	0.029280	-0.161622	0.098860	0.095128	-0.005645	0.060394	-0.091758	0.100034	-0.175757	0.080618	0.017256	0.004157	0.069868	-0.071136	-0.096799	-0.034561	-0.087230	-0.046494	-0.039858	0.144546	0.096896	0.163593	-0.027819	-0.092408	-0.119882	0.016340	-0.130102	-0.137464	-0.077716	-0.068531	0.025001	-0.060147	0.034849	-0.027867	0.088366	0.011802	-0.014779	-0.005651	0.060874	0.089766	-0.046610	-0.130458	0.102858	-0.033357	-0.048133	-0.046935	0.025348	0.038769	0.077568	0.108564	0.043500	-0.078147	0.000049	-0.017795	0.175061	-0.033215	0.029746	0.054772	-0.038895	-0.119644	-0.024165	-0.091445	-0.029631	-0.073398	0.046218	0.026101	0.059345	-0.031449	-0.052797	0.036258	0.127723	-0.053728	-0.138178	0.009570	-0.045297	0.110939	-0.002732	0.130923	0.097956	-0.125276	0.093741	0.003052	0.075797	-0.075496	0.015575	-0.062168	0.121962	-0.060747	-0.061644	0.031607	0.020474	-0.040561	-0.025943	0.131986	0.020502	-0.017218	0.001220	-0.045627	0.116970	0.093676	-0.095538	0.070275	-0.152142	0.064571	0.028094	
-0.058844	0.020160	-0.041935	0.016195	0.074409	0.049927	-0.068856	0.069548	0.072665	0.117788	0.030764	-0.017747	-0.011603	-0.054634	0.004374	0.002808	0.040681	0.026404	0.105803	-0.010109	0.047288	-0.047135	0.096256	-0.014226	-0.166329	-0.005067	-0.013622	0.080674	0.015691	-0.053872	0.125261	-0.079239	0.043368	0.040669	-0.002365	-0.005834	0.019476	-0.102708	-0.030745	-0.083110	0.001637	-0.044371	0.141856	0.035692	-0.027966	-0.038505	0.026177	0.067076	0.014288	-0.052442	-0.095577	-0.009043	-0.061684	0.015397	-0.000203	0.013479	-0.020141	0.031490	-0.003268	-0.020837	0.001243	0.079595	0.018541	-0.033877	-0.133510	0.098659	0.053536	-0.046449	-0.011879	0.027692	0.038073	-0.041445	0.027897	0.040588	-0.078446	0.046265	-0.000059	-0.101911	-0.035417	0.031931	0.004134	-0.042276	-0.121548	-0.022411	0.001881	0.067445	-0.002376	-0.041319	-0.060912	-0.027580	-0.028024	-0.057332	0.076390	0.003440	-0.065944	-0.029100	-0.016243	0.003823	0.111220	0.051478	0.135720	0.023295	-0.040824	-0.036366	0.020080	0.074513	-0.011580	0.005548	-0.006573	0.077195	-0.066775	-0.061442	0.025188	0.022703	-0.036990	-0.024860	0.007369	-0.008038	-0.018135	-0.086926	-0.040049	0.125654	0.084841	-0.091341	-0.001417	-0.155835	-0.040433	-0.005739	
-0.086033	-0.054830	-0.038091	0.086468	-0.108770	0.012544	-0.073653	0.071374	-0.052006	0.114917	0.007452	-0.063739	0.063022	-0.061746	-0.000398	0.040720	0.034005	-0.070071	0.095106	-0.089334	0.032849	-0.049191	0.091075	0.051330	-0.170518	0.062894	-0.053057	0.163373	-0.059039	-0.019800	0.158454	0.093536	0.048032	0.042429	-0.010519	0.060673	0.097133	-0.071575	0.037319	-0.085533	-0.043390	-0.051877	0.138265	-0.045380	-0.152345	-0.042013	0.116892	-0.035684	0.018108	0.037172	0.081954	0.085503	-0.082383	0.003654	0.122617	-0.019645	-0.014006	-0.030520	-0.014687	-0.020383	0.007079	0.014680	0.058412	0.012267	-0.132406	0.095211	-0.075645	0.075583	-0.031663	0.030668	0.030288	0.023380	-0.019750	0.027753	-0.098982	0.045571	0.128076	0.003658	-0.029545	0.037621	0.048821	-0.052191	-0.122147	-0.022745	0.107093	-0.001362	-0.043371	-0.058104	-0.080704	-0.108768	-0.028407	-0.061973	0.058242	0.066350	-0.081473	0.099863	-0.026832	0.075186	0.109010	0.033682	0.125978	0.108652	0.043419	-0.127331	0.097329	0.066486	0.063748	0.006920	0.052122	0.027450	0.061569	-0.061813	0.086867	-0.084199	-0.161397	-0.035293	-0.101236	-0.010123	-0.024950	-0.059752	0.021864	-0.067187	0.092188	-0.089582	-0.109291	0.001743	-0.032834	0.032433	
