0.318547	0.042135	0.014557	0.316091	-0.011897	-0.013236	-0.015061	-0.015220	-0.014882	0.013070	0.179158	0.012463	0.012071	0.014581	0.015393	-0.013173	-0.016152	0.148065	-0.013030	-0.015027	0.012473	0.012746	-0.013085	-0.066958	0.014692	0.014910	-0.268707	-0.083055	-0.011808	0.012377	-0.373372	-0.015072	0.014742	-0.012699	0.013226	0.012533	-0.011408	0.181234	0.012227	0.023268	0.014167	0.014112	0.012718	0.089408	-0.012555	-0.280275	-0.014479	0.014188	0.014677	-0.235080	-0.012323	-0.012796	0.012754	-0.012809	0.012362	-0.386477	0.426472	0.014823	0.007195	0.015295	0.012530	0.012433	0.015121	0.035184	
0.222364	0.037754	0.014293	0.222633	-0.007095	-0.008378	-0.014410	-0.014211	-0.015793	0.008423	0.007790	0.009369	0.006684	0.014200	0.013901	-0.004270	0.520470	0.326968	-0.006835	-0.015734	0.008068	0.006095	-0.008415	0.018420	0.012817	0.013169	-0.269289	-0.099894	-0.006154	0.006591	-0.378579	-0.015522	0.013231	-0.008386	0.007636	0.005443	-0.007925	0.179030	0.006365	-0.121224	0.013989	0.015901	0.007621	0.088104	-0.007895	0.037324	-0.012256	0.014444	0.015029	-0.161157	-0.008043	-0.006216	0.006344	-0.007739	0.006175	0.108256	0.428531	0.012615	0.006863	0.013166	0.006954	0.007449	0.014851	0.030919	
-0.040795	0.029673	0.003368	0.219839	0.004076	-0.006084	-0.009050	-0.009906	-0.013837	-0.019618	0.178670	0.008685	0.004395	-0.002043	0.006000	0.002501	0.520827	0.173177	0.002848	0.002263	0.006064	-0.004786	-0.006200	-0.194046	0.016525	0.000481	0.046538	-0.099750	0.005121	0.005055	-0.384545	0.000110	0.000395	0.002868	0.003625	-0.000317	0.004602	-0.122345	-0.000823	-0.281600	-0.003180	0.002661	0.000398	0.031553	-0.006496	0.037868	-0.007740	-0.000244	0.001901	-0.159102	0.000692	-0.006467	-0.007994	-0.006650	-0.011111	-0.471691	0.129017	-0.006397	0.003636	-0.003693	0.006414	-0.008477	-0.002722	0.014920	
-0.185282	0.029211	-0.015548	0.222009	0.012539	0.012848	0.015602	0.015254	0.015242	-0.012846	-0.108601	-0.012667	-0.012832	-0.015756	-0.015372	0.012818	0.130834	-0.232335	0.012621	0.015442	-0.012835	-0.012724	0.012944	-0.401741	-0.015403	-0.015087	0.044357	-0.096117	0.012476	-0.012579	0.224684	0.015458	-0.015324	0.012846	-0.012856	-0.012579	0.012849	-0.498443	-0.012789	-0.293940	-0.015408	-0.015369	-0.012876	0.032569	0.012679	0.003324	0.015160	-0.015588	-0.015465	-0.155712	0.012980	0.012617	-0.012945	0.012597	-0.012557	-0.473293	0.128458	-0.015406	-0.005806	-0.015533	-0.012729	-0.013339	-0.015345	0.003418	
0.222380	0.031802	0.021275	0.218396	-0.001281	-0.014301	-0.012550	-0.020886	-0.022526	0.014146	0.138075	0.010008	0.005369	0.006548	0.010250	-0.020585	0.518939	0.302973	-0.019005	-0.011694	0.008988	0.007352	-0.024037	-0.033672	0.021265	0.011666	0.045901	-0.096857	-0.005234	0.003173	-0.065137	-0.012103	0.017047	-0.027111	0.017686	0.019198	0.002638	-0.121223	0.015426	-0.283690	0.020980	-0.003295	0.025563	-0.361560	0.003200	0.031560	-0.002308	0.019161	0.017599	-0.157683	0.001978	0.003471	-0.001804	-0.017288	0.016729	-0.471804	0.126256	0.011916	-0.000674	0.024553	0.017297	0.005712	0.019656	0.010661	
0.109086	0.029490	-0.004396	0.220019	-0.002062	-0.001535	0.004671	0.004127	0.004289	0.001873	0.143818	0.001774	0.001727	-0.004481	-0.004581	-0.001807	0.127120	-0.370765	-0.001559	0.004579	0.001597	0.002034	-0.001772	-0.076236	-0.004518	-0.004337	0.035671	-0.090586	-0.001610	0.001861	0.428599	0.004483	-0.004408	-0.001892	0.001780	0.001867	-0.001625	-0.493770	0.001615	-0.296353	-0.004590	-0.004182	0.001670	0.033416	-0.001591	-0.008584	0.004331	-0.004286	-0.004410	0.355918	-0.001861	-0.001942	0.001784	-0.001803	0.001837	-0.295159	0.128502	-0.004544	-0.015054	-0.004302	0.001859	0.001725	-0.004484	0.004249	
-0.579129	0.023978	-0.005252	0.217714	0.007657	0.009790	-0.002077	0.004221	0.004089	-0.008507	-0.034223	-0.007371	-0.008151	-0.004119	-0.007046	0.008036	0.135329	-0.080688	0.010096	0.001154	-0.003746	-0.007258	0.004168	0.110703	-0.001516	-0.001946	0.028316	-0.081499	0.001568	-0.007492	0.228239	0.004762	-0.003304	0.009608	-0.004196	-0.004562	0.007914	-0.502874	-0.007019	-0.297796	-0.007599	-0.004952	-0.008992	0.029229	0.007494	0.001065	0.001175	-0.000684	-0.003917	0.359231	0.005554	0.007548	-0.002553	0.008069	-0.011349	-0.139941	0.134606	0.002016	-0.015568	-0.001815	-0.004066	-0.006876	-0.005796	-0.048273	
-0.007958	0.022341	0.007665	0.218300	-0.002545	-0.004110	-0.009058	-0.004161	-0.007122	0.001455	-0.293669	0.003048	0.002396	0.007661	0.005197	-0.004252	0.125608	0.158025	-0.003239	-0.007353	0.000995	0.002514	-0.003179	0.390586	0.004624	0.006022	0.033285	-0.083957	-0.002007	0.001614	0.398392	-0.006312	0.007407	-0.001453	0.002161	-0.000908	-0.003045	-0.501522	0.001852	-0.297134	0.007564	0.008578	0.004010	0.028708	-0.002884	0.001926	-0.007165	0.004226	0.008002	0.352621	0.002724	0.000700	0.003913	-0.003930	0.001511	-0.140891	0.129993	0.007102	-0.009373	0.010131	0.000979	0.002425	0.008192	-0.047281	
-0.289062	0.020464	-0.005784	0.237369	0.007858	-0.005036	-0.002475	0.008374	0.008508	-0.011012	-0.124793	-0.016152	-0.016554	-0.007526	0.010966	-0.002780	-0.082193	0.027518	-0.000703	-0.000090	-0.001761	-0.002520	0.011621	0.299695	-0.004116	-0.005947	0.113562	-0.190352	0.003049	-0.006846	0.426974	0.004689	-0.005531	0.007598	-0.003868	0.009749	0.004996	-0.016284	0.006547	-0.297537	-0.012141	-0.006275	-0.006221	0.037944	0.002118	-0.352478	0.012677	0.000954	-0.008881	0.409220	0.003287	0.004925	-0.003027	-0.000621	-0.000153	-0.289035	0.127104	0.012277	0.164055	0.002938	-0.008528	-0.004344	-0.011948	0.034826	
-0.364097	-0.192897	-0.008488	-0.222318	0.004710	0.004710	0.008487	0.008486	0.008487	-0.004710	-0.133741	-0.004710	-0.004709	-0.008488	-0.008488	0.004712	-0.130002	0.058579	0.004711	0.008487	-0.004710	-0.004710	0.004710	0.023830	-0.008487	-0.008487	0.343115	-0.050244	0.004710	-0.004711	-0.019731	0.008487	-0.008486	0.004711	-0.004710	-0.004710	0.004709	0.379151	-0.004710	-0.323568	-0.008487	-0.008488	-0.004711	-0.139682	0.004710	0.093335	0.008486	-0.008487	-0.008487	-0.449566	0.004710	0.004711	-0.004710	0.004710	-0.004710	-0.164168	-0.257387	-0.008488	-0.063696	-0.008487	-0.004710	-0.004710	-0.008487	-0.202967	
0.231377	-0.007968	0.013224	-0.323851	-0.016236	-0.017003	-0.012825	-0.014821	-0.013768	0.015030	0.160894	0.017063	0.014504	0.012870	0.013853	-0.016596	0.039025	0.449126	-0.014688	-0.013755	0.017222	0.017575	-0.015318	-0.032609	0.012939	0.013463	0.344401	-0.040341	-0.016198	0.014938	-0.024941	-0.015581	0.014079	-0.014337	0.015675	0.015617	-0.015852	0.365072	0.015720	-0.129376	0.013159	0.014583	0.015830	-0.148297	-0.016326	0.096649	-0.013025	0.012349	0.013693	-0.449305	-0.014350	-0.014109	0.017130	-0.015246	0.016822	-0.139667	-0.254231	0.014222	0.044617	0.014246	0.012806	0.014823	0.015281	-0.093265	
0.366816	0.001132	0.007670	-0.047129	0.003243	0.003710	-0.007430	-0.007241	-0.007442	-0.003049	-0.177415	-0.002712	-0.003153	0.007282	0.006590	0.002761	0.081506	-0.262651	0.003154	-0.007282	-0.002972	-0.003153	0.003011	0.372764	0.007869	0.007482	0.361521	-0.037242	0.002522	-0.002208	-0.024885	-0.007979	0.007343	0.002546	-0.003561	-0.002738	0.003411	0.371669	-0.003462	-0.129234	0.008070	0.008209	-0.003418	-0.147381	0.002583	0.095535	-0.007655	0.007061	0.007486	-0.456459	0.002869	0.003100	-0.003079	0.003124	-0.003380	-0.134173	-0.260168	0.007307	0.044861	0.008220	-0.003441	-0.003602	0.007101	-0.022843	
0.239142	-0.187887	0.004620	-0.184690	-0.005051	-0.005603	-0.003692	-0.003812	-0.003602	0.006078	-0.002135	0.005392	0.005426	0.003381	0.004705	-0.005274	0.184022	-0.302961	-0.005339	-0.003737	0.004955	0.005000	-0.005538	0.462422	0.003902	0.003483	-0.066200	-0.054290	-0.005404	0.005646	-0.018009	-0.004267	0.004168	-0.005751	0.005058	0.005303	-0.005521	0.386276	0.005161	-0.307707	0.003813	0.003963	0.004795	-0.085569	-0.005389	0.093289	-0.004018	0.003453	0.004160	-0.389936	-0.005109	-0.005236	0.005450	-0.004694	0.005321	-0.163108	-0.209725	0.003747	-0.057518	0.004264	0.004965	0.005819	0.003805	-0.194702	
-0.202795	-0.192564	-0.002657	-0.231939	-0.002086	-0.002087	0.002659	0.002651	0.002646	0.002089	0.285523	0.002091	0.002085	-0.002653	-0.002651	-0.002084	-0.359674	-0.250225	-0.002084	0.002654	0.002089	0.002090	-0.002090	0.207517	-0.002650	-0.002649	-0.068789	-0.053199	-0.002083	0.002085	-0.022671	0.002658	-0.002652	-0.002086	0.002090	0.002087	-0.002093	0.381937	0.002084	-0.315991	-0.002655	-0.002660	0.002093	-0.104434	-0.002088	0.090904	0.002649	-0.002656	-0.002653	-0.391484	-0.002088	-0.002081	0.002080	-0.002086	0.002088	-0.160462	-0.228514	-0.002652	-0.062861	-0.002656	0.002086	0.002078	-0.002656	-0.203310	
-0.034049	-0.104065	-0.011112	-0.364469	0.002307	0.008602	0.013456	0.003201	0.007267	0.003962	-0.152882	-0.011923	-0.005601	-0.015986	-0.013208	-0.006910	0.002158	0.144157	0.009366	0.011156	-0.009188	-0.002867	0.011426	-0.499091	-0.014441	-0.012932	0.342251	-0.037854	0.004802	-0.008975	-0.023355	0.021270	-0.013776	0.002867	-0.004429	-0.007448	0.003666	0.372849	-0.003496	-0.145847	-0.016927	-0.010321	0.009804	-0.105260	0.002076	0.102462	0.011592	-0.020418	-0.012151	-0.391788	0.010059	0.003346	-0.009366	0.006809	-0.009810	-0.158127	-0.229144	-0.004515	0.036895	-0.011503	-0.005353	-0.003826	-0.010606	-0.141284	
-0.337164	-0.010104	-0.011200	-0.365496	0.005866	0.005836	0.011247	0.011256	0.011296	-0.005811	-0.049508	-0.005899	-0.005914	-0.011265	-0.011241	0.005798	0.036649	-0.239680	0.005850	0.011224	-0.005845	-0.005884	0.005936	0.252926	-0.011239	-0.011311	0.415502	-0.036624	0.005829	-0.005888	0.172929	0.011228	-0.011237	0.005843	-0.005834	-0.005919	0.005891	0.361288	-0.005862	-0.131757	-0.011194	-0.011331	-0.005798	-0.140708	0.005911	0.103618	0.011271	-0.011283	-0.011339	-0.397366	0.005895	0.005867	-0.005898	0.005884	-0.005867	-0.117634	-0.233925	-0.011272	0.045488	-0.011280	-0.005854	-0.005876	-0.011349	-0.106694	
0.360641	-0.103538	-0.001137	-0.436104	-0.006336	-0.002137	-0.003464	-0.002898	-0.000972	-0.001378	0.030946	0.002022	0.002042	-0.003457	0.007950	-0.008356	-0.357709	-0.014358	-0.001054	-0.002016	0.004074	0.002109	-0.002645	-0.155623	-0.000025	-0.002834	0.024883	0.067853	-0.000153	0.001332	-0.184984	0.000759	0.003195	0.000307	-0.001035	-0.001773	0.000489	0.376460	0.004189	-0.149017	-0.002576	0.001940	0.005262	0.194799	-0.002511	0.140775	0.000955	0.002199	-0.000217	-0.393425	-0.002791	-0.001783	0.007131	-0.000910	0.002982	-0.158208	-0.231031	-0.002211	0.037549	-0.005774	0.000642	-0.000096	0.002668	-0.138471	
0.239514	-0.105358	0.005836	-0.056127	-0.006703	-0.006747	-0.005876	-0.005793	-0.005687	0.006821	0.024930	0.006596	0.006701	0.005739	0.005692	-0.006711	0.125989	-0.317354	-0.006699	-0.005853	0.006790	0.006772	-0.006898	0.458447	0.005697	0.005927	0.503185	0.144470	-0.006793	0.006651	0.181211	-0.005913	0.005787	-0.006775	0.006739	0.006769	-0.006717	0.363691	0.006648	-0.159160	0.005897	0.005815	0.006789	0.192045	-0.006700	0.249607	-0.005891	0.005834	0.005759	-0.061035	-0.006674	-0.006701	0.006714	-0.006700	0.006725	-0.101605	-0.068773	0.005804	0.093958	0.005845	0.006756	0.006773	0.005774	-0.074773	
-0.107023	-0.100052	-0.002168	-0.438479	-0.002361	-0.001621	0.003007	0.000682	0.002450	0.000153	0.143997	0.003496	0.002832	-0.000771	-0.002639	-0.002811	0.172094	0.287126	-0.001945	0.001318	-0.000380	0.000352	-0.001876	-0.244838	-0.001153	-0.001208	0.507020	0.140670	-0.000442	0.003293	0.177278	0.000993	0.000295	-0.000297	0.002058	0.000885	-0.001859	0.349444	0.001711	-0.155730	-0.002154	-0.002102	0.000958	0.193802	-0.003059	0.239383	0.003371	-0.000318	-0.002274	-0.062975	-0.000844	-0.002911	0.002134	-0.001033	0.002784	-0.098412	-0.079050	-0.002814	0.084519	-0.001930	0.002973	0.002519	-0.001607	-0.120824	
-0.403221	-0.000006	0.001830	-0.048023	0.014217	0.016388	0.007854	0.009565	0.000944	-0.016127	-0.130738	0.009568	-0.018859	-0.001315	-0.017095	0.017846	0.081392	0.056573	0.007453	0.011686	-0.016238	-0.007778	0.012445	0.013507	0.003901	0.006546	0.504280	0.142622	0.000540	-0.009525	0.181822	-0.000307	0.003202	0.013418	-0.017586	-0.018958	0.018226	0.369693	-0.009450	-0.125787	0.000806	0.000318	-0.008726	0.173668	0.002736	0.255360	0.006442	-0.007055	-0.005633	-0.468382	0.011635	0.018744	-0.023101	0.010922	-0.009599	-0.106616	-0.064524	0.001016	0.099603	-0.013968	-0.021318	-0.013981	0.002229	-0.020277	
-0.156891	-0.005229	0.005617	-0.040003	-0.004280	0.007396	0.003308	0.009727	0.007174	0.008916	-0.252286	0.002629	0.000016	-0.017474	-0.011148	-0.015650	0.325686	0.087323	0.005287	-0.003233	-0.001848	0.001346	-0.000001	0.376993	-0.001321	0.008001	0.500490	0.142367	-0.001560	0.003118	0.179914	0.012401	0.002530	0.002521	-0.013325	-0.007808	0.002383	0.323191	-0.001879	-0.087817	-0.009727	-0.002131	0.005120	0.170892	-0.008513	0.254658	0.006044	-0.002941	-0.003553	-0.184256	-0.001835	0.008694	-0.006830	0.001160	0.000627	-0.298608	-0.003645	-0.003232	0.105361	-0.003614	-0.005608	-0.004324	-0.011897	0.087581	
0.186574	-0.051549	0.001694	-0.266305	-0.012695	-0.012700	-0.001682	-0.001712	-0.001679	0.012695	0.138615	0.012662	0.012688	0.001666	0.001695	-0.012710	0.470714	0.206012	-0.012723	-0.001685	0.012698	0.012665	-0.012711	-0.025047	0.001706	0.001719	-0.299436	0.046222	-0.012679	0.012674	0.116995	-0.001711	0.001702	-0.012689	0.012707	0.012676	-0.012717	-0.204035	0.012692	-0.224327	0.001709	0.001704	0.012653	-0.180339	-0.012693	-0.281312	-0.001707	0.001687	0.001684	0.273900	-0.012687	-0.012693	0.012697	-0.012680	0.012717	-0.120840	0.056750	0.001716	0.428304	0.001699	0.012682	0.012704	0.001718	-0.119845	
-0.029785	-0.001338	-0.003086	-0.048829	-0.004143	-0.004256	-0.001090	0.007864	-0.010457	0.015904	0.146999	0.005535	0.013323	0.016891	0.013708	-0.001773	0.256326	0.316164	-0.005911	-0.038260	0.007040	0.000908	-0.003729	-0.240263	0.011473	0.011925	0.420349	-0.038144	-0.022502	0.003466	-0.156401	-0.000573	0.012903	0.020913	0.003391	-0.006767	0.008234	0.362776	0.022803	-0.127214	0.020362	-0.006924	-0.002629	-0.141692	-0.014000	0.101143	0.009858	0.002745	-0.010799	-0.462535	-0.008470	-0.013624	-0.013426	-0.006062	-0.009137	-0.121852	-0.257089	-0.008767	0.055228	0.008953	-0.001914	-0.004246	0.018245	-0.024753	
0.365235	-0.027254	0.004161	-0.436237	-0.023586	-0.022271	-0.010239	-0.002980	-0.006361	0.032212	0.351876	0.019319	0.017307	-0.000052	0.008811	-0.021895	0.171796	-0.084924	-0.023693	-0.010440	0.022003	0.026001	-0.021104	0.136846	0.017229	0.005730	0.425009	0.062733	-0.016515	0.027651	0.171299	-0.007298	0.002282	-0.029785	0.020446	0.020594	-0.020366	0.350647	0.023022	-0.132824	0.004810	0.005033	0.018300	-0.142414	-0.012409	0.154911	-0.001893	0.010923	-0.004816	-0.064110	-0.021627	-0.027235	0.027437	-0.021761	0.022754	-0.098971	-0.220142	0.015968	0.061729	0.005046	0.021198	0.020876	0.012037	-0.120631	
0.173921	-0.098063	-0.026480	-0.440579	-0.032711	0.003403	0.002552	-0.006830	-0.014822	-0.021702	0.440594	0.000314	-0.012769	0.009597	-0.019947	-0.022696	0.172682	0.375419	0.023350	-0.042253	-0.001361	0.018798	0.015123	-0.219279	0.022398	0.017869	0.025227	0.079461	-0.034539	-0.003452	-0.187161	-0.035926	-0.001158	-0.037065	0.033451	-0.014470	-0.017790	0.345149	0.024786	-0.143431	0.024039	0.012377	0.002057	0.193216	-0.039851	0.161445	0.026589	-0.024521	0.015278	-0.066159	-0.006584	-0.004573	0.018014	-0.025091	0.006345	-0.100203	-0.227280	-0.031248	0.060373	0.016539	0.038299	0.015860	0.010380	-0.123648	
-0.211777	-0.096721	-0.006598	-0.446268	-0.008638	-0.009698	0.006039	0.006545	0.006313	0.009366	0.281018	0.008797	0.009109	-0.006303	-0.006305	-0.008846	-0.268899	-0.255532	-0.008919	0.006423	0.009284	0.009702	-0.009445	0.207721	-0.005846	-0.006428	0.051635	0.127805	-0.009270	0.009066	-0.189989	0.006391	-0.006497	-0.009128	0.009023	0.009032	-0.008984	0.339007	0.008988	-0.130016	-0.006117	-0.006448	0.009036	0.195243	-0.009167	0.171739	0.007226	-0.006156	-0.006720	-0.062732	-0.009261	-0.009138	0.009142	-0.008940	0.009064	-0.405535	-0.197879	-0.006506	0.079135	-0.006003	0.009177	0.009182	-0.006272	-0.124144	
0.598051	-0.112156	0.009213	-0.245794	-0.011591	-0.011786	-0.008850	-0.010044	-0.009109	0.011477	-0.157834	0.012976	0.011266	0.008891	0.009370	-0.010795	-0.092541	0.107066	-0.011271	-0.009090	0.010459	0.011885	-0.011703	-0.120429	0.009843	0.008763	-0.283021	0.230787	-0.011351	0.011266	0.051348	-0.009354	0.009265	-0.010826	0.011966	0.011482	-0.011083	0.211598	0.011186	-0.021006	0.009599	0.008236	0.011270	-0.099007	-0.012487	0.105616	-0.008866	0.009610	0.009730	0.160239	-0.012625	-0.012200	0.010873	-0.012161	0.012382	0.286806	0.358955	0.008871	0.070988	0.008457	0.011511	0.012033	0.008792	-0.245174	
0.347592	-0.109005	0.008426	-0.248290	0.013335	0.010920	-0.008076	-0.008609	-0.006822	-0.013349	0.083195	-0.012044	-0.012324	0.007279	0.007483	0.012900	-0.329191	-0.290479	0.012393	-0.007059	-0.012260	-0.012881	0.011668	-0.242790	0.007058	0.008450	0.080728	0.231142	0.011777	-0.012270	0.245633	-0.008194	0.007542	0.013091	-0.013455	-0.012858	0.011351	0.221035	-0.010791	-0.029269	0.008305	0.007647	-0.011821	-0.255280	0.011765	0.110361	-0.007116	0.009334	0.009066	0.164823	0.011692	0.010668	-0.011852	0.012101	-0.012802	0.278094	0.348911	0.008273	0.068322	0.008978	-0.011858	-0.011974	0.007954	-0.246118	
0.169916	0.041266	-0.006252	0.094344	-0.015545	-0.006052	-0.015867	-0.001265	-0.019800	0.016626	-0.023377	0.006899	0.007332	0.010894	-0.007847	-0.013917	0.326081	0.331469	-0.014346	0.000866	0.008758	0.020651	-0.007636	0.077120	-0.001244	-0.005183	-0.564272	-0.097719	-0.013619	0.015602	-0.152366	-0.013604	-0.007484	-0.010398	0.007679	0.019477	-0.020112	0.142039	-0.004089	-0.019557	0.009407	0.014256	0.017834	0.405502	-0.008984	0.060394	0.007711	0.017718	0.011918	-0.118177	0.001363	-0.020435	0.003809	-0.004148	0.009428	0.357259	0.094016	0.006117	0.105295	0.011647	0.013694	0.012983	-0.002947	0.170423	
0.217075	0.042378	0.017817	0.134176	-0.010175	-0.010796	-0.020629	-0.019139	-0.018334	0.010421	0.140847	0.008965	0.009886	0.018056	0.019236	-0.011359	-0.046985	0.298110	-0.012889	-0.019409	0.010199	0.011911	-0.011794	-0.027328	0.019339	0.021002	-0.079585	0.378572	-0.010547	0.009893	-0.355813	-0.017586	0.018137	-0.012337	0.011634	0.011233	-0.008759	-0.051056	0.010094	0.397971	0.016385	0.017891	0.011718	-0.409634	-0.010301	-0.335234	-0.020784	0.018805	0.020981	0.131838	-0.012558	-0.010526	0.011222	-0.009025	0.009152	0.221080	-0.087367	0.017979	-0.106669	0.017125	0.011806	0.010375	0.018541	-0.081585	
0.206020	-0.145671	0.011208	0.076729	-0.001617	0.000216	-0.013133	-0.012744	-0.013184	0.007559	-0.037253	0.002476	0.005106	0.011087	0.011683	-0.003256	0.163981	0.315841	-0.006885	-0.011594	0.002614	0.002793	-0.004415	0.087692	0.014723	0.012918	-0.264568	0.063703	-0.004341	0.003187	-0.378832	-0.010819	0.013550	-0.005550	0.003319	0.003708	-0.005077	-0.025356	0.002794	0.020324	0.012178	0.011597	0.004311	0.547038	-0.006262	0.348422	-0.014375	0.013907	0.011843	-0.072320	-0.006292	-0.007054	0.004720	-0.000686	0.005854	0.105999	-0.354427	0.009035	0.060096	0.012072	0.004280	0.005080	0.011744	0.021036	
-0.086671	-0.172262	-0.006932	0.075279	-0.018292	-0.016250	0.008429	0.007443	0.007540	0.016897	0.224934	0.016432	0.015988	-0.009149	-0.007471	-0.015470	0.158750	0.393083	-0.016809	0.009526	0.016630	0.014326	-0.017599	-0.238931	-0.006401	-0.006589	-0.259263	0.055952	-0.018417	0.016227	-0.363423	0.009319	-0.008829	-0.016829	0.013825	0.018797	-0.013696	-0.026201	0.016509	0.015657	-0.007197	-0.006891	0.015362	0.228308	-0.013897	-0.287589	0.005757	-0.006508	-0.007443	0.416324	-0.015931	-0.015695	0.015968	-0.015150	0.013654	0.112466	-0.363014	-0.006972	0.058306	-0.009085	0.016274	0.016846	-0.005275	-0.018490	
0.224801	-0.139114	-0.008534	0.075505	-0.011659	-0.005055	-0.005328	-0.010496	-0.002160	0.005040	0.147155	0.009367	-0.008921	-0.002900	0.013016	-0.008654	0.344663	0.301496	-0.002679	0.001276	-0.005183	0.007732	-0.024089	-0.273908	0.000017	0.025255	0.064473	0.068495	-0.022097	0.013994	-0.192722	-0.003015	0.009818	-0.003625	0.014915	-0.005924	0.005045	-0.027878	0.016272	0.022361	-0.001138	0.009899	0.007474	0.548161	-0.012814	0.345295	-0.023661	-0.001343	0.011830	-0.066259	-0.023165	-0.001536	0.019273	0.008427	-0.015134	0.099761	-0.348267	0.021990	0.054147	0.006398	0.010657	0.014954	-0.017359	0.028956	
0.166340	-0.174925	0.000737	0.079829	-0.009511	-0.009515	-0.000736	-0.000738	-0.000737	0.009514	-0.065578	0.009511	0.009511	0.000737	0.000738	-0.009512	0.131008	0.199202	-0.009515	-0.000737	0.009511	0.009512	-0.009512	0.142394	0.000738	0.000736	-0.257100	-0.194307	-0.009513	0.009513	0.179831	-0.000736	0.000740	-0.009512	0.009515	0.009514	-0.009514	-0.014943	0.009514	0.011493	0.000738	0.000736	0.009513	0.362376	-0.009512	-0.346844	-0.000734	0.000736	0.000737	0.420463	-0.009511	-0.009512	0.009513	-0.009512	0.009513	0.347894	-0.367145	0.000737	0.061445	0.000739	0.009514	0.009512	0.000736	-0.157832	
-0.425054	-0.178823	-0.034773	0.142021	-0.021735	0.000315	0.011732	0.016932	-0.004820	-0.008472	0.153179	-0.008844	-0.025195	-0.012313	-0.006921	-0.015962	-0.084471	-0.128405	-0.015515	0.032203	-0.012383	0.007433	-0.013951	0.111415	-0.018124	-0.016560	-0.255285	-0.199276	-0.007731	-0.013127	0.174517	0.006503	0.008768	0.014841	0.002367	-0.020093	-0.022631	-0.018720	-0.007876	0.008546	-0.005437	-0.019390	0.022816	0.190625	-0.011195	-0.349106	0.015107	-0.021066	-0.010675	0.421153	0.011563	-0.018048	-0.031565	-0.027471	0.015836	0.108857	-0.364801	-0.016075	0.170762	-0.025350	0.009593	-0.002438	-0.007769	0.212194	
0.506734	0.171834	0.017082	0.051060	-0.010659	-0.000498	-0.011456	-0.018697	-0.028338	0.009135	0.146524	-0.008650	0.000408	0.012545	0.022760	-0.000372	0.308914	0.070985	-0.004444	-0.011253	0.015520	0.012291	-0.001018	-0.093762	0.025181	0.010294	0.223616	-0.035052	-0.008677	0.002381	-0.178358	-0.016401	0.010061	0.004865	0.001897	0.017439	0.009026	-0.022526	-0.008016	-0.134054	0.017869	0.017317	0.001412	0.192758	-0.009574	0.115577	-0.024805	0.012993	0.014822	-0.076564	-0.005394	-0.005538	0.000821	-0.007636	0.008448	0.098044	0.270810	0.006863	-0.514034	0.017818	0.005915	0.009071	0.019809	-0.252905	
0.177178	0.167434	0.014813	0.051573	0.000375	-0.002333	-0.015571	-0.014992	-0.016098	0.001649	-0.029730	-0.001173	-0.000063	0.016070	0.017479	-0.001456	0.314290	0.313854	-0.001756	-0.014263	0.000622	0.001000	-0.001090	0.074747	0.016534	0.015650	0.219286	-0.040684	0.001086	0.000250	-0.376345	-0.015707	0.015909	0.000325	0.001305	0.001188	0.000448	-0.019816	0.001716	-0.127168	0.013917	0.015553	0.002117	0.188797	-0.002564	0.112394	-0.013942	0.014210	0.016109	-0.077200	-0.000659	-0.001397	0.001599	-0.000404	0.000087	0.327679	0.255601	0.014861	-0.477710	0.014992	0.000566	-0.001260	0.014293	-0.252357	
0.029690	0.171774	0.012727	0.026395	-0.007545	-0.007394	-0.013176	-0.013323	-0.013070	0.007742	-0.282879	0.007689	0.007373	0.012917	0.013325	-0.007683	-0.178248	0.451540	-0.007434	-0.012810	0.007463	0.007658	-0.007872	0.317661	0.013353	0.013056	0.223799	-0.025761	-0.007899	0.007568	-0.170126	-0.012689	0.013035	-0.007647	0.007846	0.007448	-0.007743	-0.031365	0.007480	-0.135458	0.012881	0.012922	0.007391	0.193902	-0.007693	0.132331	-0.013004	0.013447	0.012855	-0.075442	-0.007953	-0.007648	0.007857	-0.007750	0.007577	0.097004	0.273455	0.012913	-0.489580	0.013072	0.007721	0.007339	0.012978	-0.246401	
-0.281672	0.044627	-0.009335	0.133695	0.005519	0.004082	0.013804	0.010745	0.019263	-0.003292	0.069615	0.000129	-0.004055	-0.016519	-0.006542	-0.000361	-0.050304	-0.092189	0.004297	0.010784	-0.000857	-0.006529	0.009585	-0.200686	-0.017427	-0.012572	-0.081985	0.373295	0.006123	-0.005529	-0.354661	0.009499	-0.016587	0.002002	-0.012573	-0.002528	0.008510	-0.058464	-0.002002	0.395781	-0.014722	-0.011026	-0.007384	0.448785	0.007558	-0.335131	0.018231	-0.013093	-0.013142	0.133053	0.008451	0.004548	0.001530	0.003060	-0.008488	0.219062	-0.086338	-0.015209	-0.107379	-0.020050	0.001897	-0.000934	-0.009847	-0.083183	
